year,latitude,longitude,type,acq_date,frp,brightness
2023,46.16699,49.19054,0,2023-03-13,3.31,329.12
2023,59.41362,-120.42659,0,2023-09-08,0.81,295.66
2023,-13.45399,141.89703,0,2023-08-31,12.9,339.88
2023,-16.29386,-55.83858,0,2023-11-15,6.07,342.03
2023,-23.38568,-60.18906,0,2023-10-16,3.92,341.82
2023,2.34668,-59.64986,0,2023-01-09,7.68,335.33
2023,-17.90654,25.58021,0,2023-07-28,0.93,296.19
2023,9.77902,31.16681,0,2023-12-28,4.13,335.69
2023,-14.57158,-61.98353,0,2023-10-15,1.12,306.64
2023,-12.64440,26.95036,0,2023-09-18,3.6,338.13
2023,-17.27199,18.24803,0,2023-09-28,6.93,343.39
2023,-16.66931,46.14317,0,2023-09-04,7.39,340.01
2023,47.32341,-113.60455,0,2023-07-30,1.84,311.44
2023,-1.99894,-78.34127,1,2023-03-30,115.39,296.99
2023,61.33435,-111.62346,0,2023-07-29,1.43,317.15
2023,58.44472,-120.10967,0,2023-08-17,2.18,328.97
2023,-17.51942,21.52542,0,2023-09-16,0.58,300.35
2023,20.68358,92.82724,0,2023-04-07,1.95,305.06
2023,8.49416,-8.56594,0,2023-02-18,3.29,332.6
2023,28.25241,9.25388,0,2023-06-19,3.08,344.06
2023,-13.76905,24.17336,0,2023-08-21,2.84,336.44
2023,-3.70205,-42.15312,0,2023-10-28,18.2,356.75
2023,-15.02947,143.21869,0,2023-05-26,9.32,345.88
2023,-19.27020,46.18012,0,2023-08-23,3.95,344.63
2023,-7.03415,18.06329,0,2023-05-24,10.79,347.71
2023,-8.49550,14.06704,0,2023-08-07,7.81,337.97
2023,-16.02721,39.29113,0,2023-10-08,2.28,330.16
2023,9.87549,-13.20143,0,2023-04-27,2.3,331.56
2023,6.76036,18.68906,0,2023-02-04,3.84,344.09
2023,64.09888,-113.24078,0,2023-07-14,2.14,330.51
2023,60.27156,118.86319,0,2023-08-30,2.01,329.42
2023,53.94610,69.28588,0,2023-06-07,9.03,344.68
2023,50.33069,-121.67216,0,2023-08-22,1.58,311.94
2023,56.51038,-107.76153,0,2023-06-13,16.95,354.25
2023,-5.42900,22.88715,0,2023-08-05,2.9,334.92
2023,59.73397,-114.28333,0,2023-09-19,1.71,295.08
2023,-18.97649,131.67596,0,2023-10-21,10.12,341.85
2023,22.63145,81.25277,0,2023-05-25,7.03,345.05
2023,-2.53649,-46.08066,0,2023-06-02,5.28,334.46
2023,-8.01335,38.89841,0,2023-08-19,8.45,347.16
2023,-1.18352,-46.79543,0,2023-10-25,4.74,336.59
2023,6.75413,-0.81935,0,2023-02-19,3.36,331.22
2023,-16.31683,38.78771,0,2023-10-12,4.22,338.13
2023,-19.32873,22.86729,0,2023-04-24,2.62,323.78
2023,-6.56795,15.41504,0,2023-06-16,3.64,332.04
2023,65.58883,-116.18213,0,2023-07-27,15.1,328.38
2023,16.14224,-93.48684,0,2023-04-24,3.52,304.65
2023,4.01639,7.48812,3,2023-12-24,1.85,303.52
2023,-9.12976,20.13142,0,2023-08-16,129.33,346.38
2023,-21.56619,46.12014,0,2023-09-22,6.39,338.3
2023,-19.59672,-56.75612,0,2023-11-13,22.51,347.71
2023,-34.46674,150.89317,2,2023-06-23,1.69,306.24
2023,-19.38950,133.06360,0,2023-10-21,6.98,353.36
2023,6.85439,30.23428,0,2023-05-14,13.89,348.46
2023,-2.09781,16.65866,0,2023-04-01,3.46,329.99
2023,-14.90850,20.89605,0,2023-09-26,2.24,340.91
2023,26.19637,-98.48061,0,2023-08-04,2.74,336.94
2023,17.37122,-92.34789,0,2023-04-22,8.26,330.29
2023,-19.46319,31.51117,0,2023-08-13,0.91,297.94
2023,-10.79160,-56.48904,0,2023-11-03,1.97,311.98
2023,-15.42713,-41.14024,0,2023-10-15,0.94,310.56
2023,-19.83290,128.97610,0,2023-10-10,2.43,306.05
2023,19.73951,-101.24918,0,2023-03-27,4.78,340.61
2023,4.98316,31.34680,0,2023-12-21,5.69,335.47
2023,3.43400,20.20228,0,2023-02-04,3.66,338.39
2023,-14.71020,126.28548,0,2023-05-11,1.79,311.17
2023,-16.55083,46.42717,0,2023-08-29,6.37,334.54
2023,-16.88311,-63.90466,0,2023-10-26,2.78,329.99
2023,-4.17353,28.74207,0,2023-08-29,10.49,344.16
2023,-8.96947,-62.36227,0,2023-09-08,1.01,306.33
2023,41.92190,-123.88358,0,2023-08-19,19.29,350.59
2023,-6.56237,22.09976,0,2023-08-12,9.28,332.11
2023,56.12063,-106.87007,0,2023-05-27,80.08,346.76
2023,20.38041,98.44143,0,2023-04-21,2.65,335.78
2023,31.35086,-96.17089,2,2023-07-07,2.17,333.87
2023,34.63945,-87.08221,2,2023-05-02,5.88,343.02
2023,-21.58718,133.67181,0,2023-10-20,1.95,313.13
2023,10.26196,27.43079,0,2023-11-21,1.79,337.03
2023,-10.37905,-47.70600,0,2023-11-09,12.84,338.67
2023,29.69939,6.71214,2,2023-01-15,0.92,306.83
2023,54.73721,80.38790,0,2023-06-07,1.84,316.89
2023,-10.89760,-46.03953,0,2023-06-22,0.63,300.2
2023,7.19033,15.81843,0,2023-02-26,27.06,343.83
2023,-13.82155,30.18457,0,2023-07-20,6.01,332.66
2023,49.78838,129.53484,0,2023-05-01,16.47,337.41
2023,31.86777,115.92286,0,2023-09-17,4.54,330.4
2023,66.46230,157.28482,0,2023-07-16,27.66,349.1
2023,-1.91609,110.16074,0,2023-09-02,3.42,322.59
2023,-3.00341,-58.89915,0,2023-08-20,3.6,333.13
2023,24.45403,87.82295,0,2023-04-07,9.98,350.74
2023,3.95847,13.02762,0,2023-02-24,6.84,335.3
2023,1.55501,-50.44438,0,2023-11-13,8.22,356.01
2023,21.92119,83.35168,2,2023-04-14,6.66,347.95
2023,-12.28684,25.44290,0,2023-08-23,4.91,350.54
2023,-22.32355,32.31780,0,2023-12-04,5.46,334.78
2023,-8.02375,26.33065,0,2023-07-01,31.36,367
2023,4.41242,14.92832,0,2023-02-18,15.18,344.61
2023,-26.68509,27.94152,0,2023-07-29,2.33,328.55
2023,-11.70207,36.83867,0,2023-10-29,55.36,341.4
2023,-10.17612,23.23182,0,2023-07-16,12.36,340.02
2023,40.03353,51.34700,3,2023-12-20,1.88,307.13
2023,44.82408,65.66181,0,2023-10-16,8.06,352.8
2023,-5.76841,24.31723,0,2023-07-14,2.2,330.42
2023,23.60851,-99.74726,0,2023-05-14,7.09,352.67
2023,58.62070,-121.11806,0,2023-09-23,3.94,332.87
2023,11.83262,13.15959,0,2023-07-26,0.38,302.49
2023,-16.45076,28.98203,0,2023-10-07,3.8,329.13
2023,58.09439,-113.26583,0,2023-09-02,2.03,304.93
2023,59.35536,-123.41227,0,2023-09-02,6.02,342.29
2023,58.82125,-113.24912,0,2023-07-22,0.57,304
2023,-20.44457,46.14346,0,2023-06-01,6.26,337.07
2023,-6.97723,18.46176,0,2023-07-04,4.34,339.26
2023,60.50947,-115.77891,0,2023-08-29,3.6,325.07
2023,-5.93758,25.18235,0,2023-07-30,4.46,337.81
2023,14.77979,98.18306,0,2023-02-28,5,336.84
2023,-17.99479,44.67641,0,2023-08-22,3.39,334.55
2023,-16.75865,44.83610,0,2023-09-06,3.07,331.69
2023,-13.49298,142.65028,0,2023-11-10,4,335.43
2023,9.69445,28.46829,0,2023-12-27,4.43,337.77
2023,-16.32390,19.93025,0,2023-09-05,8.65,345.97
2023,-18.03860,35.32743,0,2023-09-03,3.62,333.22
2023,12.28520,93.86305,0,2023-04-03,11.71,349.62
2023,3.48009,-73.28193,0,2023-02-25,46.11,350.46
2023,59.30592,-113.13158,0,2023-07-15,2.7,327.33
2023,8.07768,11.70323,0,2023-02-07,4.89,346.68
2023,6.78050,23.63570,0,2023-02-15,1.39,298.23
2023,-3.31195,14.44377,0,2023-08-04,7.53,333.84
2023,13.38845,-2.82078,0,2023-04-03,3.23,338.3
2023,-9.32534,-46.96935,0,2023-09-20,22.77,367
2023,-14.94146,20.29725,0,2023-06-17,3.9,339.21
2023,35.93914,140.67616,2,2023-02-26,1.93,304.65
2023,60.31298,-120.54128,0,2023-08-27,3.19,326.47
2023,19.42949,-100.84129,0,2023-04-16,1.73,325.16
2023,12.47038,-2.38893,0,2023-11-01,0.74,307.76
2023,-9.03124,18.78574,0,2023-08-04,8.38,352.22
2023,4.22304,33.27290,0,2023-01-27,2.48,332.18
2023,-17.87689,-41.42331,0,2023-11-16,6.9,336.25
2023,18.26597,100.74072,0,2023-02-12,15.23,343.18
2023,-1.83037,-52.87513,0,2023-12-10,22.17,356.78
2023,-19.25866,126.14439,0,2023-03-23,15.73,355.09
2023,6.56587,-10.98019,0,2023-04-03,37.87,339.17
2023,-20.44580,148.09492,0,2023-12-09,1.06,305.03
2023,15.51307,99.42593,0,2023-05-06,4.79,321.51
2023,18.99702,103.24329,0,2023-04-02,3.95,331.05
2023,24.95564,51.58490,2,2023-02-23,2.32,305.15
2023,-8.78411,16.60089,0,2023-09-02,33.81,331.55
2023,-25.17115,147.95898,0,2023-09-23,1.65,301.6
2023,-19.22757,30.66084,0,2023-09-07,1.58,310.09
2023,58.77592,-120.85815,0,2023-09-19,3.63,343.36
2023,-36.10641,145.95644,0,2023-04-26,19.42,348.28
2023,9.50967,28.02737,0,2023-11-23,19.06,351.2
2023,-4.68093,-80.53343,0,2023-06-24,3.6,331.91
2023,-11.41890,14.29716,0,2023-10-13,2.7,340.15
2023,-6.75339,-48.67585,0,2023-08-20,25.1,356.14
2023,11.80224,104.13925,0,2023-02-28,1.95,331.22
2023,-12.54577,-65.15926,0,2023-09-23,1.27,306.07
2023,61.87958,-123.62923,0,2023-07-23,8.59,349.93
2023,65.54995,-135.17377,0,2023-08-08,3.43,327.24
2023,-0.76667,18.41357,0,2023-03-22,5.46,333.43
2023,-16.71870,36.34909,0,2023-10-10,4.99,350.45
2023,-11.90462,19.07765,0,2023-08-15,38.24,355.97
2023,23.63452,95.07960,0,2023-03-03,5.37,339.2
2023,-5.52643,30.17381,0,2023-08-02,4.24,338.22
2023,-15.82966,-61.40458,0,2023-10-06,3.49,347.83
2023,6.83188,0.84369,0,2023-12-19,4.04,330.57
2023,-22.29966,-58.04319,0,2023-08-26,109.52,342.75
2023,-7.84563,22.04208,0,2023-06-03,7.08,336.22
2023,-18.40931,-55.58308,0,2023-06-24,1.5,308.61
2023,31.12435,29.81044,2,2023-01-11,1.51,302.9
2023,60.66304,-116.78603,0,2023-08-13,22.55,337.83
2023,28.35777,77.24113,0,2023-12-08,0.91,303.05
2023,12.82305,-11.91823,0,2023-12-22,10.76,344.33
2023,-11.40263,130.96077,0,2023-06-22,0.99,311.71
2023,-12.84972,135.70656,0,2023-08-21,16.64,353.17
2023,-30.97343,-58.51332,0,2023-04-17,5.56,333.09
2023,58.19954,-120.59580,0,2023-07-09,21.08,367
2023,8.11426,16.93033,0,2023-01-07,5.79,346.46
2023,60.49325,-112.15057,0,2023-07-28,3.18,320.41
2023,59.86936,-112.14834,0,2023-08-25,2.73,320.43
2023,-15.86839,134.67165,0,2023-10-14,6,367
2023,55.34745,84.82832,0,2023-05-21,9.09,353.28
2023,19.55040,79.94463,0,2023-05-20,8.32,344.09
2023,-15.49731,37.20659,0,2023-09-17,9.16,356.36
2023,-29.27487,-50.48514,0,2023-08-01,2.16,328.91
2023,-12.12119,133.83214,0,2023-11-05,6.98,350.23
2023,17.15212,101.12711,0,2023-12-17,8.25,346.81
2023,-14.62571,-61.78378,0,2023-11-15,56.52,340.15
2023,15.41061,-86.15285,0,2023-04-15,0.48,299.64
2023,-9.90685,-64.09839,0,2023-10-22,4.81,331.8
2023,-8.93340,31.19760,0,2023-08-21,13.65,367
2023,-8.55131,28.52903,0,2023-10-26,3.3,344.13
2023,36.99221,56.23213,2,2023-05-23,0.62,298.99
2023,58.47764,-120.05925,0,2023-08-21,1.52,300.49
2023,55.81165,-106.34483,0,2023-05-22,1.41,308.62
2023,-5.95820,26.95662,0,2023-05-30,13.98,340.23
2023,22.99278,96.78651,0,2023-04-13,1.89,306.29
2023,-15.56849,20.41257,0,2023-08-17,4.3,334.65
2023,-14.56269,-65.93578,0,2023-10-19,10.58,341.48
2023,16.29081,106.17678,0,2023-03-14,6.44,337.18
2023,63.42685,-114.63825,0,2023-07-18,7.04,341.03
2023,-30.58821,-56.04525,0,2023-02-11,5.96,342.66
2023,-10.73228,32.03219,0,2023-09-22,3.74,331.58
2023,29.73209,-108.46735,0,2023-06-25,2.93,323.2
2023,65.41928,-133.40982,0,2023-08-07,2.18,303.58
2023,-7.85342,26.17058,0,2023-08-08,14.74,367
2023,12.23010,-3.98727,0,2023-11-19,20.95,356.02
2023,22.25795,96.36814,0,2023-02-06,1.42,306.74
2023,-2.71334,-51.92110,0,2023-11-04,11.96,338.67
2023,21.29737,82.06216,0,2023-12-19,6.8,342.82
2023,58.12259,-120.60986,0,2023-08-26,5.87,332.82
2023,58.36729,-120.40376,0,2023-09-23,6.29,342.92
2023,-6.62297,24.08708,0,2023-10-13,6.28,335.36
2023,-11.93359,25.06860,0,2023-06-24,6.33,331.31
2023,10.89530,18.59912,0,2023-10-23,5.64,338.43
2023,25.86069,100.48230,0,2023-04-07,2.86,336.32
2023,60.23297,148.17043,0,2023-07-04,2.36,315.66
2023,7.04680,19.06303,0,2023-01-04,3.74,339.69
2023,-19.67941,29.37141,0,2023-06-15,6.29,339.21
2023,-16.10423,125.69959,0,2023-10-29,8.31,350.03
2023,-6.94489,108.72824,0,2023-07-20,2.85,336.68
2023,15.12169,-8.15679,0,2023-03-16,47.89,356.38
2023,-20.66178,122.33177,0,2023-03-10,5.76,313.72
2023,-6.59032,-58.58117,0,2023-08-06,17.05,341.05
2023,-14.87518,28.49210,0,2023-09-06,6.63,348.7
2023,8.61769,-9.05015,0,2023-01-09,10.21,351.06
2023,-15.21010,34.82904,0,2023-10-25,11.19,347.61
2023,-17.03072,46.09581,0,2023-11-04,9.97,342.06
2023,-22.62389,43.78691,0,2023-06-27,1.75,333.13
2023,10.06668,-64.89069,2,2023-11-06,0.86,303.87
2023,-12.36174,19.91152,0,2023-06-27,10.45,333.58
2023,53.81401,-114.76380,0,2023-05-05,0.44,295.3
2023,56.22913,-107.92939,0,2023-07-30,56.14,344.73
2023,-10.60380,31.92654,0,2023-10-25,14.64,345.3
2023,-14.31632,39.98256,0,2023-10-01,6.52,342.27
2023,-12.10578,24.36361,0,2023-08-01,7.87,341.87
2023,35.80460,-89.83920,0,2023-09-22,5.91,343.11
2023,-22.44637,150.17155,0,2023-07-02,1.95,313.08
2023,8.95205,-68.23856,0,2023-03-24,1.13,305.36
2023,25.17437,95.08866,0,2023-04-22,37.18,348
2023,-19.82701,144.17563,0,2023-11-13,2.1,326.7
2023,21.22227,98.00461,0,2023-03-07,44.25,352.63
2023,7.35715,-2.74332,0,2023-04-01,7.11,335.54
2023,-7.82103,14.13367,0,2023-09-09,15.63,352.42
2023,-13.97471,23.84352,0,2023-06-16,3.4,330.38
2023,10.31241,18.73589,0,2023-10-26,4.02,342.43
2023,40.25425,72.19496,2,2023-06-23,0.45,302.72
2023,-10.54003,24.83510,0,2023-08-18,5.19,335.67
2023,3.25771,19.72956,0,2023-04-25,1.92,333.51
2023,-8.58266,-40.61362,0,2023-11-15,13.72,345.05
2023,3.49159,19.16417,0,2023-08-27,5.41,327.92
2023,-0.55233,22.94220,0,2023-05-06,2.48,329.27
2023,58.89008,77.22838,0,2023-06-06,1.96,311.05
2023,-10.11132,16.44480,0,2023-08-16,15.66,367
2023,61.58998,135.87953,0,2023-08-06,1.03,295.39
2023,29.94851,72.81708,0,2023-03-11,8.02,334.1
2023,-16.01178,36.16063,0,2023-09-23,17.54,367
2023,7.84798,2.75823,0,2023-01-16,3.01,340.28
2023,-11.06190,29.54152,0,2023-08-02,11.17,353.44
2023,-8.94192,26.66796,0,2023-06-04,23.65,343.49
2023,17.89995,-92.49501,2,2023-04-06,6.21,312.07
2023,8.13092,32.89907,0,2023-02-08,8.42,346.64
2023,-16.27632,17.49458,0,2023-09-14,0.65,304.4
2023,-10.24726,-47.64529,0,2023-10-15,22,355.33
2023,-9.17825,19.66038,0,2023-08-05,19.72,356.19
2023,-8.47682,15.09042,0,2023-06-14,13.16,367
2023,-19.14971,131.19424,0,2023-10-23,3.87,333.18
2023,20.34021,99.98122,0,2023-11-21,2.4,333.61
2023,-15.37656,129.99768,0,2023-05-21,5.05,349.99
2023,-28.76766,31.08857,0,2023-01-12,5.46,337.97
2023,45.97359,48.62310,0,2023-03-19,3.58,327.83
2023,-12.68132,-50.55857,0,2023-09-25,8.03,339.71
2023,31.27893,48.88340,2,2023-07-24,2.07,325.38
2023,7.97834,-67.36748,0,2023-05-06,0.31,300.87
2023,-12.69791,20.36352,0,2023-05-09,5.75,339.86
2023,-15.47238,34.19517,0,2023-09-15,5.33,336.93
2023,35.80748,-0.33749,0,2023-11-29,2.83,312.54
2023,8.87628,-0.16055,0,2023-12-22,7.57,347.13
2023,14.00418,-12.71680,0,2023-11-11,2.15,337.89
2023,6.05556,11.48658,0,2023-01-14,5.69,338.28
2023,6.11085,17.44986,0,2023-02-06,16.16,367
2023,33.02874,74.43842,0,2023-02-12,4.53,335.89
2023,21.87324,98.34795,0,2023-02-08,7.22,353.74
2023,-24.89152,149.48889,0,2023-12-13,1.15,308.46
2023,33.87358,-117.00465,0,2023-07-15,20.25,351.44
2023,-7.47152,-35.24712,0,2023-02-03,4.32,327.37
2023,-0.32550,109.47941,0,2023-09-04,0.92,303.52
2023,-10.11671,17.57297,0,2023-06-03,6.63,346.99
2023,11.80946,10.08109,0,2023-02-18,2.2,337.35
2023,21.95207,94.00385,0,2023-02-10,0.49,299.45
2023,-7.23235,16.88127,0,2023-04-28,4.55,332.62
2023,-9.38176,26.83612,0,2023-06-18,6.31,338.4
2023,-1.53150,-54.76789,0,2023-09-14,17.99,321.07
2023,55.99975,131.33894,0,2023-08-08,1.23,305.82
2023,23.03421,111.97838,2,2023-11-24,1.29,303.17
2023,26.38996,78.98986,0,2023-04-08,2.75,335.01
2023,-19.71887,-40.35252,2,2023-07-06,0.88,302.55
2023,-4.37209,-50.23816,0,2023-11-15,1.51,318.31
2023,58.35572,60.07827,2,2023-05-05,0.72,299.64
2023,-10.82258,23.77738,0,2023-06-23,1.22,330.72
2023,40.44641,27.13512,3,2023-12-03,2.53,328.69
2023,22.95014,95.14163,0,2023-03-04,9.04,340.81
2023,-0.51728,114.56695,0,2023-09-02,7.73,340.43
2023,53.09319,-115.82343,0,2023-06-08,3.03,337.04
2023,-7.76038,21.90317,0,2023-07-22,10.37,348.14
2023,66.58096,151.82187,0,2023-08-14,8.37,337.93
2023,-9.32126,29.45233,0,2023-08-25,3.52,337.9
2023,-16.91036,18.02614,0,2023-10-09,7.13,332.88
2023,-10.24063,39.44451,0,2023-10-23,3.15,330.67
2023,-1.16682,-53.51664,0,2023-11-07,10.57,337.27
2023,-11.37415,23.30343,0,2023-07-16,7.75,337.43
2023,-14.35005,29.33865,0,2023-09-19,27.13,356.58
2023,7.86228,-66.83249,0,2023-04-19,18.93,351.73
2023,-16.93648,124.03253,0,2023-12-17,16.21,344.29
2023,14.80721,33.06296,0,2023-10-27,4.05,335.99
2023,35.72964,44.03141,2,2023-11-27,1.98,323.58
2023,-12.46089,136.39754,0,2023-11-10,6.68,338.49
2023,42.76864,130.87415,0,2023-03-31,9.11,367
2023,52.20539,-120.05222,0,2023-09-17,3.38,314.39
2023,44.94456,7.54661,0,2023-08-09,2.62,330.77
2023,-13.88539,30.72964,0,2023-09-07,4.04,338.88
2023,-20.72639,135.79134,0,2023-09-30,11.98,348.33
2023,-6.95123,-45.30221,0,2023-09-18,3.88,325.19
2023,-36.27756,-61.14008,0,2023-08-13,4.02,333.1
2023,-17.99853,31.17510,0,2023-09-14,16.47,344.65
2023,11.10506,-10.10490,0,2023-01-10,0.34,302.87
2023,-3.80850,17.68002,0,2023-03-28,4.08,332.77
2023,5.96070,29.58714,0,2023-12-15,9.3,367
2023,11.02067,6.44691,0,2023-11-07,6.28,334.18
2023,56.12810,-116.21191,0,2023-06-26,0.83,300.3
2023,-29.71658,152.67218,0,2023-09-26,0.81,303.75
2023,-11.09396,19.64982,0,2023-05-22,6.39,338.49
2023,-4.50459,21.55940,0,2023-08-03,4.02,332.13
2023,-6.77888,15.83656,0,2023-06-21,6.15,336.36
2023,7.13365,-74.20657,0,2023-03-22,1.1,305.03
2023,64.64423,24.42127,2,2023-10-06,2.11,311.19
2023,-10.66272,31.27663,0,2023-08-18,5.97,330.95
2023,-20.36333,136.65321,0,2023-10-06,10.34,345.45
2023,7.61215,-1.32125,0,2023-01-27,3.01,330.09
2023,5.07228,21.19619,0,2023-12-23,7.72,345.25
2023,-7.92928,30.93999,0,2023-08-22,3.7,336.09
2023,53.20291,-88.36732,0,2023-06-16,219.09,351.36
2023,10.45703,27.09830,0,2023-10-21,0.75,304.12
2023,13.40997,106.33361,0,2023-03-02,1.35,308.04
2023,-6.70153,24.43822,0,2023-06-01,8.74,345.29
2023,-2.26038,103.48015,0,2023-10-06,0.83,309.01
2023,-11.00365,18.12240,0,2023-07-19,19.61,352.48
2023,-17.13004,129.38658,0,2023-12-30,6.51,333.87
2023,23.14032,108.71508,0,2023-05-29,4.07,346.13
2023,66.88716,-129.61995,0,2023-07-29,5.58,343.59
2023,6.50105,11.59217,0,2023-02-07,10.19,333.94
2023,50.78351,-89.73821,0,2023-06-22,32.89,367
2023,25.67590,97.39555,0,2023-04-27,2.25,325.75
2023,-19.59089,146.28241,0,2023-09-28,20.01,367
2023,10.66237,-11.47786,0,2023-01-19,4.99,342.84
2023,-5.79623,-78.51950,0,2023-11-08,3.65,340.06
2023,-14.36532,-66.32973,0,2023-09-16,1.2,300.49
2023,-28.79264,-60.62891,0,2023-08-05,8.68,367
2023,-19.82648,133.16399,0,2023-10-07,9.14,352.72
2023,31.36163,45.96175,2,2023-08-23,2.08,307.73
2023,38.03924,-119.93461,0,2023-07-07,1.74,316.51
2023,12.05717,-9.64377,0,2023-02-03,6.75,340.87
2023,8.78868,-1.66256,0,2023-12-07,8.9,337.6
2023,-13.41048,30.40000,0,2023-11-12,5.01,339.45
2023,9.61995,25.27441,0,2023-01-17,6.05,339.68
2023,-16.96380,18.60532,0,2023-09-18,8.01,353.22
2023,-20.00111,21.48022,0,2023-10-04,26.22,339.66
2023,-18.57943,25.41806,0,2023-09-18,8.88,344.06
2023,22.59110,93.51709,0,2023-01-14,8.61,338.21
2023,58.68001,-119.64157,0,2023-05-15,3.29,331.92
2023,-5.06568,14.40119,0,2023-09-28,8.77,351.05
2023,-14.73059,36.15542,0,2023-09-26,5.23,332.91
2023,-19.18555,146.21718,0,2023-10-14,27.15,352.51
2023,1.81546,25.38305,0,2023-05-02,7.53,338.06
2023,-9.50432,16.69989,0,2023-06-12,5.32,347.69
2023,-1.80978,-53.87445,0,2023-10-07,5.41,343.53
2023,31.05461,72.20694,0,2023-11-09,3.53,335.08
2023,-6.57746,-44.63187,0,2023-07-20,0.86,310.41
2023,-5.59617,17.40433,0,2023-05-12,14.92,341.17
2023,41.63366,-87.14432,2,2023-05-24,1.42,302.74
2023,-5.04031,-43.09426,0,2023-10-28,6.5,317.95
2023,-23.41382,-70.17805,0,2023-01-20,2.48,341.41
2023,-18.33541,30.26447,0,2023-08-26,3.86,335.8
2023,7.51720,5.36343,0,2023-01-09,5.95,353.54
2023,7.68489,18.95534,0,2023-01-07,6.94,341.54
2023,13.36883,-3.62212,0,2023-12-31,1.84,318.94
2023,-17.96584,-61.71222,0,2023-08-01,2.81,312.82
2023,-16.04097,19.53395,0,2023-09-13,5.42,341.16
2023,27.14383,56.11030,2,2023-06-19,1.23,312.57
2023,-4.44195,27.51955,0,2023-08-03,10.54,356.85
2023,-17.87043,-39.81739,0,2023-02-04,10.63,346.19
2023,-9.94463,120.51147,0,2023-10-12,11.47,357.05
2023,8.41074,-77.17538,0,2023-03-19,3.92,341.72
2023,57.63898,-125.92336,0,2023-06-25,52.6,345.69
2023,-25.93023,-57.89876,0,2023-09-01,4.59,343.19
2023,10.86810,6.38224,0,2023-12-14,0.52,298.59
2023,12.92550,-8.13203,0,2023-01-30,2.33,342.17
2023,-30.48597,119.15948,0,2023-02-20,39.56,351.29
2023,14.66839,-85.17684,0,2023-05-10,8.76,336.25
2023,-15.37609,145.18967,0,2023-10-15,0.28,302.32
2023,-11.10441,21.82656,0,2023-07-11,6.73,344.45
2023,30.37106,47.63502,2,2023-03-23,1.05,311.92
2023,18.16541,95.30051,0,2023-01-13,7.66,339.32
2023,-6.58917,32.69497,0,2023-08-21,0.69,305.69
2023,-17.26033,122.44282,0,2023-05-26,7.12,338.64
2023,6.79998,-72.34175,0,2023-01-30,9.99,336.25
2023,-16.76611,19.02643,0,2023-08-27,7.88,335.12
2023,-11.42754,130.90244,0,2023-09-22,6.35,336.28
2023,-22.19338,27.39315,0,2023-09-22,1,301.48
2023,7.52378,27.66926,0,2023-10-31,1.5,334.26
2023,14.06355,104.02974,0,2023-01-17,5.53,347.42
2023,58.34953,-119.44755,0,2023-09-23,2.45,324.93
2023,60.50819,-115.78433,0,2023-08-26,4.82,331.13
2023,-15.78223,20.30081,0,2023-08-24,52.22,354.52
2023,9.78933,-62.35171,0,2023-04-08,3.39,328.93
2023,-20.55906,129.78310,0,2023-10-10,2.24,335.34
2023,12.38201,1.07973,0,2023-12-25,6.7,350.42
2023,-8.60945,21.91390,0,2023-06-01,45.19,355.34
2023,-6.34951,-44.79134,0,2023-11-10,4.42,327.34
2023,-17.57970,128.47372,0,2023-03-25,9.01,348.26
2023,6.54399,18.86962,0,2023-02-04,3.51,342.22
2023,-27.04729,150.51814,0,2023-10-27,1.17,311.04
2023,28.11345,0.30297,2,2023-04-16,8.91,302.95
2023,12.31700,-12.03058,0,2023-12-05,19.22,356.88
2023,-7.50441,22.46404,0,2023-05-12,4.49,342.5
2023,-5.03966,-49.29642,0,2023-11-10,4.41,338.33
2023,-16.78532,48.29865,0,2023-08-11,9.88,341.09
2023,-15.51885,22.56404,0,2023-08-24,5.08,342.69
2023,-36.67722,-72.53099,0,2023-02-03,2.69,318.56
2023,-18.99522,24.16369,0,2023-09-14,4.25,322.31
2023,24.24911,94.60822,0,2023-04-10,2.76,336.62
2023,24.73059,96.72823,0,2023-03-02,13.39,367
2023,-3.32086,104.90653,0,2023-10-02,3.56,344.95
2023,-22.10563,24.21705,0,2023-08-25,0.59,297.53
2023,-19.53530,124.63345,0,2023-09-24,2.2,326.65
2023,-8.59002,-55.13118,0,2023-09-19,1.62,313.71
2023,-15.95449,48.74667,0,2023-10-12,3.33,341.65
2023,-19.25387,128.53194,0,2023-09-20,194.07,367
2023,17.09630,96.73955,0,2023-12-21,2.68,335.7
2023,18.78383,102.11575,0,2023-04-29,1.92,307.44
2023,9.25717,-69.49718,0,2023-02-20,4.98,330.91
2023,-6.48054,-53.18185,0,2023-08-12,23.41,354.12
2023,-16.98347,35.99755,0,2023-09-26,9.62,367
2023,8.41213,16.10376,0,2023-06-06,2.23,330.13
2023,-6.47394,18.46513,0,2023-06-22,8.27,350.2
2023,13.27200,36.38116,0,2023-03-16,12.42,347.02
2023,-20.33428,136.79834,0,2023-10-15,15.35,354.54
2023,53.09665,-78.38058,0,2023-08-14,3.23,316.96
2023,-11.60792,-55.04969,0,2023-06-24,7.4,325.68
2023,-8.84210,-45.35986,0,2023-09-08,1.33,336.43
2023,13.94981,-12.29639,0,2023-05-29,13.25,351.47
2023,23.11865,92.78104,0,2023-03-07,161.31,335.9
2023,-12.41708,40.39850,0,2023-08-26,1.39,330.34
2023,-13.86153,15.94801,0,2023-08-15,8.97,352.53
