year,latitude,longitude,type,acq_date,frp,brightness
2017,-11.10799,-68.54832,0,2017-10-02,5.8,338.58
2017,-17.07858,25.70347,0,2017-06-24,11.24,367
2017,35.93240,140.68765,2,2017-03-08,1.53,300.15
2017,-19.08155,134.01476,0,2017-09-26,14.56,333.81
2017,11.44354,30.39992,0,2017-03-06,1.31,309.88
2017,-9.70357,21.16319,0,2017-05-31,2.01,334.6
2017,6.82262,6.39376,0,2017-02-19,16.94,367
2017,11.01619,29.40691,0,2017-10-21,13.58,341.11
2017,-17.34024,26.97223,0,2017-08-26,3.08,336.05
2017,-12.20894,32.14197,0,2017-09-17,4.74,345.18
2017,10.83763,-12.50346,0,2017-04-19,8.03,350.14
2017,22.47641,97.65881,0,2017-02-14,2.78,328.79
2017,-0.73369,29.57576,0,2017-01-07,0.46,300.27
2017,-9.07548,29.10580,0,2017-08-08,3.61,332.66
2017,22.31087,79.88655,0,2017-05-04,5.78,342.46
2017,10.33436,36.60104,0,2017-01-10,8.51,348.99
2017,47.59439,70.46049,0,2017-07-10,5.62,347.39
2017,-8.43934,16.89438,0,2017-05-12,6.71,340.96
2017,-36.42564,146.99889,0,2017-04-07,1.09,298.21
2017,50.09838,31.11682,0,2017-04-03,9.05,349.42
2017,-39.51046,-65.08055,0,2017-02-12,1.89,319.74
2017,52.42372,-123.27069,0,2017-07-18,2.61,315.66
2017,-8.60703,15.67409,0,2017-06-02,24.12,367
2017,46.63876,-114.22226,0,2017-09-04,6.59,335.5
2017,-11.42275,39.29498,0,2017-07-26,4.25,330.19
2017,9.84466,21.57550,0,2017-02-24,10.64,350.49
2017,-8.07099,17.58271,0,2017-05-18,5.19,367
2017,-13.52506,16.48185,0,2017-08-27,4.28,338.41
2017,13.26447,-11.68400,0,2017-11-20,11.22,344.17
2017,7.38663,32.16917,0,2017-02-01,13.53,353.31
2017,6.79992,9.98816,0,2017-02-07,4.16,339.26
2017,-13.12304,37.40177,0,2017-08-29,12.41,357.18
2017,-11.82401,17.59835,0,2017-07-19,11.66,333.5
2017,52.82257,-123.32773,0,2017-08-31,5.48,334.86
2017,-12.58280,39.70598,0,2017-10-14,3.22,335.8
2017,32.74638,3.18396,2,2017-10-06,1.07,312.24
2017,9.15928,105.04784,0,2017-03-09,6.86,334.77
2017,11.63408,29.58765,0,2017-11-29,11.7,348.41
2017,31.65527,47.51716,2,2017-09-14,23.35,367
2017,-17.27691,24.62229,0,2017-10-16,14.43,346.52
2017,5.64804,20.66746,0,2017-01-05,42.97,367
2017,47.31579,124.01029,0,2017-05-31,1.85,337.12
2017,11.98836,-5.57995,0,2017-03-27,9.07,343.06
2017,63.77852,123.65705,0,2017-08-07,1.18,309.44
2017,7.22752,-1.17738,0,2017-02-18,2.25,331.31
2017,-9.77958,-55.17203,0,2017-09-19,1.18,311.62
2017,-5.72665,12.78203,0,2017-04-25,7,332.24
2017,5.08865,17.32651,0,2017-12-27,1.74,330.62
2017,54.30446,86.16820,2,2017-08-13,2.28,301.54
2017,17.07794,96.35267,0,2017-12-21,3.03,339.75
2017,56.61792,76.83769,0,2017-05-15,0.98,297.9
2017,5.93197,26.46868,0,2017-12-21,12.16,342
2017,-15.31627,144.71161,0,2017-09-25,6.09,344.04
2017,-7.73091,14.42585,0,2017-07-19,2.91,335.69
2017,9.24243,-11.01992,0,2017-03-14,64.17,346.82
2017,10.19144,28.00293,0,2017-02-26,0.8,302.05
2017,47.39400,117.19778,0,2017-04-15,6.81,353.78
2017,25.40034,68.56725,2,2017-12-23,0.35,298.1
2017,-8.72678,21.27328,0,2017-06-06,16.41,330.76
2017,-7.33788,-44.87097,0,2017-09-12,10.11,341.03
2017,-8.86417,-46.04089,0,2017-09-24,3.02,346.12
2017,-18.12928,36.59093,0,2017-08-30,11.05,334.48
2017,63.23138,123.51874,0,2017-08-09,44.49,367
2017,19.53915,94.74614,0,2017-03-12,1.43,330.56
2017,6.13974,34.45015,0,2017-01-26,1.9,303.18
2017,-21.77108,23.65615,0,2017-09-01,1.36,296.17
2017,-10.69050,-49.98973,0,2017-09-03,1.24,305.29
2017,-14.25315,135.17114,0,2017-07-30,8.88,334.88
2017,21.96725,-104.07396,0,2017-06-04,6.3,348.93
2017,35.46094,118.53893,2,2017-12-10,1.01,295.55
2017,37.85394,-96.04799,0,2017-04-08,5.81,331.49
2017,61.42542,67.26585,2,2017-07-20,0.63,295.17
2017,5.52615,9.54372,0,2017-03-16,2.15,332.25
2017,43.48737,125.22161,0,2017-11-06,2.15,325.97
2017,12.24466,107.98925,0,2017-04-21,3.78,335.93
2017,-6.15386,30.96494,0,2017-07-18,6.88,330.99
2017,28.91545,19.77810,2,2017-06-22,0.31,299.57
2017,10.04515,-1.31850,0,2017-01-12,10.31,367
2017,-12.57967,27.59670,0,2017-07-13,8.12,348.87
2017,10.89152,4.26618,0,2017-01-03,5.63,338.31
2017,4.86347,29.37130,0,2017-01-22,1.67,319.11
2017,-12.49475,135.59024,0,2017-08-25,36.41,348.37
2017,-17.28232,21.43808,0,2017-08-30,5.48,350.25
2017,-8.52517,30.52200,0,2017-07-04,2.63,334.16
2017,-19.68245,33.44856,0,2017-10-07,6.03,335.23
2017,-8.19506,119.07585,0,2017-07-05,5.51,335.33
2017,45.37563,-115.08151,0,2017-09-08,0.47,299.32
2017,9.53656,23.84558,0,2017-10-14,14.36,351.67
2017,-11.72577,30.26655,0,2017-09-28,5.64,332.83
2017,-4.13378,19.58183,0,2017-08-31,8.27,330.61
2017,23.46371,112.86470,2,2017-11-01,0.58,297.87
2017,-15.24373,36.21944,0,2017-10-17,2.62,316.72
2017,5.29773,28.89708,0,2017-02-04,4.17,336.1
2017,40.12986,18.43876,0,2017-09-14,2.15,342.62
2017,47.91639,33.31586,0,2017-03-08,2.64,332.63
2017,-18.68665,33.80002,0,2017-10-16,6.49,345.19
2017,34.85963,44.02848,2,2017-02-23,11.3,367
2017,-5.53407,14.93358,0,2017-08-24,3.38,332.77
2017,-20.92924,128.79288,0,2017-04-04,12.27,353.07
2017,-13.17858,141.99579,0,2017-08-25,4.98,336.43
2017,-6.22053,-52.28920,0,2017-08-20,4.55,338.43
2017,6.87737,30.32643,0,2017-04-12,14.4,353.08
2017,6.49444,12.10974,0,2017-01-13,3.22,333.22
2017,34.95822,113.06023,0,2017-01-14,3.31,327.96
2017,-26.20974,-53.69905,0,2017-09-04,3.56,333.58
2017,-15.54010,24.31428,0,2017-06-30,8.8,332.68
2017,-8.65388,-51.32909,0,2017-09-17,6.23,340.5
2017,-11.85386,19.85447,0,2017-11-07,2.98,335.75
2017,-8.71673,30.09763,0,2017-08-11,9.83,341.37
2017,4.29756,25.53653,0,2017-02-24,6.95,348.17
2017,16.08996,-93.02902,0,2017-05-08,3.51,339.03
2017,-10.31011,19.94163,0,2017-08-07,6.69,334.35
2017,7.45043,8.76308,0,2017-02-27,4.1,338.89
2017,59.13633,37.82323,2,2017-05-21,0.58,300.28
2017,-3.02119,-47.79949,0,2017-11-09,1.11,311.42
2017,-20.47954,44.79849,0,2017-11-03,9.07,346.29
2017,21.22159,97.64330,0,2017-04-03,6.95,344.54
2017,52.87382,-123.51392,0,2017-08-28,13.22,355.76
2017,57.77019,98.61170,0,2017-06-21,2.25,331.09
2017,-17.65666,-61.05156,0,2017-07-25,1.33,302.47
2017,-12.60443,31.35501,0,2017-10-17,2.28,343.92
2017,20.43660,-75.87773,0,2017-04-14,8.35,340.02
2017,3.39447,31.92853,0,2017-11-22,8.28,348.14
2017,9.26800,-2.37510,0,2017-01-12,22.05,356.88
2017,9.00054,-2.25923,0,2017-12-13,4.87,335.73
2017,-13.53578,-48.50717,0,2017-10-06,9.78,367
2017,-21.05192,23.70333,0,2017-09-10,1.49,314.18
2017,11.26398,13.00288,0,2017-10-31,2.28,302.35
2017,-14.74615,17.05536,0,2017-07-13,4.47,341.02
2017,9.18479,21.59253,0,2017-11-22,7.9,330.97
2017,18.22998,81.69225,0,2017-03-24,5.83,330.04
2017,-17.54359,33.30762,0,2017-10-03,18.03,352.09
2017,-6.67929,21.29313,0,2017-08-15,3.81,333.55
2017,27.00381,-108.56044,0,2017-06-04,0.75,300.37
2017,11.54817,-14.07664,0,2017-05-06,25.63,335.99
2017,-18.61197,30.18765,0,2017-09-24,3.61,330.15
2017,31.76997,74.68396,0,2017-05-05,4.84,339.89
2017,12.04265,-11.66402,0,2017-12-06,14.48,367
2017,15.93023,95.21616,0,2017-03-20,4.82,331.88
2017,6.76706,32.30597,0,2017-12-11,4.8,331.01
2017,-10.67944,40.40587,0,2017-12-13,1.81,332.79
2017,-7.86502,18.57005,0,2017-06-05,43.68,353.38
2017,9.31298,8.42964,0,2017-01-06,2.9,333.7
2017,4.31373,19.35678,0,2017-02-02,3.14,340.47
2017,47.80683,-94.95701,0,2017-09-21,2.45,325.79
2017,-16.53506,-55.68144,0,2017-11-14,0.97,333.69
2017,-28.63021,-67.11815,0,2017-09-25,3.63,336.85
2017,63.68163,123.20813,0,2017-07-19,5.24,335.77
2017,-6.61457,14.14268,0,2017-08-03,31.29,340.49
2017,58.41975,107.44211,0,2017-05-19,5.83,336.7
2017,-9.25212,13.09810,0,2017-07-27,5.33,344.26
2017,11.00697,-8.51465,0,2017-12-08,0.44,298.29
2017,49.14846,-114.21191,0,2017-09-05,0.59,296.66
2017,-9.42343,23.73063,0,2017-08-28,13.88,352.34
2017,8.93599,-69.70583,0,2017-02-09,1.43,313.65
2017,60.74801,-110.64325,0,2017-08-13,246.87,367
2017,13.36502,106.69579,0,2017-03-09,11.19,342.41
2017,-8.56525,25.94517,0,2017-09-12,12.7,341.56
2017,48.30775,127.09798,0,2017-04-04,17.35,354.94
2017,-18.38796,48.85249,0,2017-09-29,2.73,341.15
2017,5.80967,29.39091,0,2017-12-16,5.38,353.69
2017,-12.97676,141.63983,0,2017-09-04,2.67,331.46
2017,-9.66480,-49.04382,0,2017-09-05,8.27,342.75
2017,8.66229,-7.78650,0,2017-01-26,10.92,349.44
2017,-5.91390,16.74522,0,2017-09-20,3.44,336.71
2017,-10.71827,22.72163,0,2017-07-13,4.84,336.88
2017,3.61457,-69.09110,0,2017-03-18,3.92,326.54
2017,54.73003,135.14050,0,2017-07-08,7.64,353.36
2017,5.92983,13.73537,0,2017-02-07,6.05,333.36
2017,9.29068,17.70491,0,2017-01-10,0.2,296.68
2017,-9.45872,18.48432,0,2017-07-30,17.19,348.14
2017,-15.17780,31.56565,0,2017-08-22,5.52,340.91
2017,-15.12834,125.44029,0,2017-05-15,6.87,344.92
2017,-14.86877,38.26964,0,2017-10-22,0.59,300.89
2017,-6.13658,-49.27770,0,2017-10-03,5.05,335.64
2017,26.68888,87.90575,0,2017-04-13,1.2,313.75
2017,-14.06430,142.97292,0,2017-12-31,9.53,348.72
2017,48.89590,66.39465,0,2017-07-07,36.28,339.2
2017,13.54969,-9.49571,0,2017-03-15,3.06,327.7
2017,-17.08652,30.18839,0,2017-09-13,29.03,367
2017,19.33990,-155.05292,2,2017-10-12,13.33,333.07
2017,-18.75279,22.30822,0,2017-12-01,27.79,367
2017,-36.84952,-72.72085,0,2017-01-23,4.78,336.09
2017,12.57794,-8.21133,0,2017-10-16,8.72,348.78
2017,-12.97176,35.44951,0,2017-08-24,6.55,355.47
2017,24.08218,112.25359,0,2017-05-30,7.65,332.76
2017,47.40163,32.22071,0,2017-07-24,1.38,304.25
2017,55.45782,79.62053,0,2017-04-27,8.63,344.93
2017,22.07858,97.04401,0,2017-03-19,5.83,338.43
2017,-26.66954,32.14267,0,2017-05-31,5.12,335.58
2017,50.41238,-117.21861,0,2017-08-20,0.45,296.19
2017,-10.03378,24.47045,0,2017-09-11,5.53,333.07
2017,-23.76782,132.40224,0,2017-11-03,1.88,314.81
2017,5.80752,11.34174,0,2017-02-27,7.4,346.82
2017,-5.29141,-46.16304,0,2017-10-23,2.08,330.75
2017,34.72813,134.82510,2,2017-05-21,0.84,297.9
2017,-13.56077,31.09070,0,2017-08-29,3.07,331.24
2017,6.10566,-67.04996,0,2017-12-19,6.04,335.31
2017,8.18272,-10.11053,0,2017-03-11,59.68,341.73
2017,17.24833,77.99602,0,2017-03-30,14.77,342.54
2017,61.09452,-111.91706,0,2017-08-13,12.36,367
2017,-34.55024,-71.45975,0,2017-01-15,1.11,306.9
2017,-21.67697,47.35080,0,2017-01-27,3.29,341.5
2017,-4.77920,18.49870,0,2017-08-07,3.51,337.18
2017,-8.10086,-48.36269,0,2017-10-06,4.18,333.49
2017,-10.16800,-74.75675,0,2017-10-19,14.47,346.32
2017,8.77146,14.61689,0,2017-02-27,1.24,307.75
2017,-16.36747,36.57286,0,2017-10-17,15.49,334.48
2017,-9.93534,-36.30557,0,2017-01-26,39.92,314.18
2017,-23.14793,-58.88140,0,2017-09-02,16.23,342.6
2017,-16.26636,34.09028,0,2017-07-14,2.13,337.13
2017,14.74914,-92.40987,0,2017-02-23,1.51,336.18
2017,-0.68581,26.55131,0,2017-04-17,2.18,330.69
2017,-7.37406,29.14281,0,2017-07-08,6.58,339.83
2017,18.44602,97.88291,0,2017-03-11,1.38,311
2017,52.01865,-125.09641,0,2017-08-17,4.35,333.2
2017,41.61055,-6.11123,0,2017-07-29,37.86,355.18
2017,13.36562,-15.75726,0,2017-02-11,3.89,342.62
2017,39.39202,117.57114,0,2017-01-31,6.42,329.52
2017,-8.60388,-48.39260,0,2017-09-12,201.99,367
2017,50.32176,-115.23588,0,2017-07-30,9.3,335.23
2017,13.69500,-11.51245,0,2017-10-30,18.85,367
2017,-9.16983,29.34844,0,2017-08-17,5.97,330.02
2017,14.00618,-11.73207,0,2017-10-18,4.91,345.71
2017,61.51804,102.39870,0,2017-08-21,1.16,299.98
2017,4.10427,-60.47997,0,2017-01-27,3.88,333.95
2017,5.15826,-69.99613,0,2017-11-30,8.42,342.13
2017,38.39720,114.14772,2,2017-03-02,1.87,328.77
2017,-14.69515,-56.48607,0,2017-10-21,4.25,335.64
2017,10.75430,-8.39190,0,2017-11-02,4.24,335.37
2017,65.51163,66.16373,0,2017-07-31,35.8,367
2017,10.78401,-13.51343,0,2017-04-28,4.09,339.05
2017,31.83382,5.97124,2,2017-04-04,20.12,356.67
2017,8.54598,15.28986,0,2017-01-16,9.44,348.75
2017,-10.93788,15.88956,0,2017-08-03,17.02,355.78
2017,-7.80569,-72.44835,0,2017-09-15,11.22,341.96
2017,-17.22009,24.19061,0,2017-06-23,6.91,340.5
2017,-22.70095,-56.79309,0,2017-07-06,1.14,309.74
2017,15.07538,75.85406,0,2017-04-10,1.4,318.31
2017,-14.06187,39.31934,0,2017-09-11,4.48,332.24
2017,55.45278,-103.48449,3,2017-08-30,40.36,367
2017,21.85451,92.83978,0,2017-04-15,10.87,353.48
2017,-25.23400,-51.04596,0,2017-09-07,5.97,342.71
2017,-17.06381,17.57077,0,2017-09-04,13.83,353.54
2017,7.53105,33.47273,0,2017-01-09,20.09,367
2017,67.28894,-138.13501,0,2017-07-11,33.85,351.43
2017,7.66996,-11.84258,0,2017-04-11,27.37,343.93
2017,-17.58183,22.67643,0,2017-08-05,13.21,345.78
2017,-23.28461,35.15978,0,2017-11-01,8.47,332.98
2017,-10.60738,30.76303,0,2017-07-11,6.59,341.89
2017,63.53790,130.05278,0,2017-07-31,14.14,312.24
2017,4.00324,30.39674,0,2017-01-20,3.69,337.42
2017,-7.64052,20.39825,0,2017-07-11,1.95,332.3
2017,44.47527,126.53042,0,2017-11-06,6.16,343.32
2017,-14.10752,27.78722,0,2017-06-20,5.48,326.59
2017,6.53005,25.89338,0,2017-01-11,5.78,331.38
2017,-8.51641,19.64060,0,2017-08-05,67.25,356.78
2017,-11.97995,-54.31094,0,2017-06-29,1.61,304.53
2017,30.84308,117.77903,2,2017-05-28,2.29,317.77
2017,10.36858,-12.86146,0,2017-05-01,5.03,334.9
2017,46.82407,126.42596,0,2017-07-12,1.68,330.25
2017,9.01505,21.52688,0,2017-11-26,7.89,333.75
2017,10.94223,-7.71502,0,2017-02-04,2.46,302.27
2017,8.93223,6.18014,0,2017-01-04,5.16,338.18
2017,39.50771,118.07243,0,2017-06-10,0.98,305.59
2017,10.80945,107.54105,0,2017-04-11,1.77,304.39
2017,-13.38935,25.61734,0,2017-08-19,3.97,340.44
2017,-4.21988,-47.83298,0,2017-07-12,2.88,314.6
2017,12.96118,36.00199,0,2017-10-31,3.62,332.03
2017,21.15029,76.41122,0,2017-04-16,2.27,317.07
2017,47.56023,133.45299,0,2017-10-10,3.26,330.83
2017,-23.73301,-55.30294,0,2017-11-15,12.01,332
2017,16.37095,-91.38764,0,2017-04-27,5.22,341.24
2017,-28.46272,149.12256,0,2017-04-13,6.09,348.08
2017,25.54147,68.76731,0,2017-12-26,4.71,333
2017,34.29025,-119.23618,0,2017-12-05,29.87,319.11
2017,22.97963,94.21079,0,2017-04-10,4.14,332.2
2017,6.92981,17.67504,0,2017-02-19,2.14,335.4
2017,-7.31304,12.95820,0,2017-02-06,7.78,346.81
2017,21.29042,57.09797,2,2017-12-25,1.67,328.04
2017,-20.35901,31.91965,0,2017-09-14,6.31,337.1
2017,27.93411,-101.57671,0,2017-02-16,1.07,304.71
2017,10.28486,11.64705,0,2017-02-28,3.09,367
2017,18.53779,102.24000,0,2017-04-10,5.3,345.37
2017,48.47593,58.20364,0,2017-09-03,5.22,307.69
2017,-3.92010,-59.65313,0,2017-09-10,3.81,333.05
2017,44.94042,64.62698,0,2017-04-07,9.77,341.49
2017,26.57778,12.21209,0,2017-01-18,1.83,330.95
2017,-15.20906,-50.06476,0,2017-11-16,11.62,346.6
2017,35.97120,43.76298,2,2017-06-30,5.89,310.38
2017,2.86222,27.25921,0,2017-02-24,5.89,332.38
2017,-6.50348,26.64948,0,2017-05-22,12.1,347.85
2017,-13.47190,28.46414,0,2017-08-24,3.88,341.77
2017,-5.81069,17.29850,0,2017-07-19,18.54,330.09
2017,9.63035,-8.01993,0,2017-02-07,7.31,346.47
2017,-15.64698,129.08395,0,2017-09-01,4.93,333.07
2017,22.30929,99.80479,0,2017-06-06,13,340.24
2017,-27.41581,-70.25555,2,2017-03-22,2.65,306.31
2017,7.47648,31.39336,0,2017-05-09,3.78,335.45
2017,10.66506,34.14749,0,2017-12-27,0.7,304.72
2017,-19.01133,134.91968,0,2017-08-02,3.63,335.7
2017,-7.10333,14.55451,0,2017-09-28,11.13,337.46
2017,7.72243,14.92015,0,2017-11-24,3.16,342.85
2017,-17.62304,-60.30322,0,2017-10-10,8.3,349.91
2017,-12.73616,-44.76476,0,2017-10-13,11.81,347.87
2017,-6.38032,-44.54650,0,2017-10-14,2.36,332.14
2017,63.37021,-139.69560,0,2017-08-10,2.92,313.25
2017,30.27913,47.71685,2,2017-08-19,1.94,341.44
2017,8.90085,22.58959,0,2017-12-14,8.64,351.28
2017,-11.95877,20.57424,0,2017-09-14,8.86,345.42
2017,8.29214,15.08292,0,2017-01-25,3.25,332.62
2017,40.78318,44.75000,0,2017-04-05,6.19,342.33
2017,-7.04666,-59.24531,0,2017-08-18,2.76,312.09
2017,-13.95632,37.68160,0,2017-08-15,4.45,333.83
2017,46.65526,-114.33315,0,2017-09-08,3.6,316.25
2017,-22.55356,113.92142,0,2017-02-28,117.59,348.81
2017,7.48151,35.05091,0,2017-03-13,2.79,316.22
2017,-15.69471,33.92729,0,2017-08-15,4.91,344.76
2017,48.61408,45.51144,0,2017-03-12,14.39,355.57
2017,-16.89744,45.49974,0,2017-10-05,5.1,343.32
2017,10.88727,21.63959,0,2017-10-23,4.84,345.19
2017,-18.31147,19.54328,0,2017-09-02,32.42,367
2017,8.56932,-5.01718,0,2017-01-02,5.39,343.36
2017,-9.94966,-66.78049,0,2017-10-03,1.95,317.25
2017,19.69951,-100.50473,0,2017-01-23,4.17,340.74
2017,-16.52142,135.27213,0,2017-11-25,7.14,343.98
2017,-33.60478,25.05999,0,2017-03-02,1.9,330.63
2017,-14.66818,16.29748,0,2017-09-19,10.03,355.22
2017,-7.25340,21.82308,0,2017-06-23,8.97,343.34
2017,-14.72407,35.70590,0,2017-08-27,9.26,345.42
2017,12.46871,35.94645,0,2017-12-07,1.89,341.4
2017,44.91896,122.77295,0,2017-03-17,1.3,315.6
2017,12.20224,31.13808,0,2017-02-23,3.12,330.76
2017,-14.23763,-48.19625,0,2017-10-09,2.8,314.17
2017,-25.31205,31.79827,0,2017-09-13,1.55,317.72
2017,-1.39040,-51.99179,0,2017-12-09,7.92,345.37
2017,50.18843,29.36701,0,2017-04-27,0.79,307.91
2017,48.21478,57.75600,0,2017-09-07,1.59,333.77
2017,10.39178,34.69213,0,2017-01-06,2.18,308.85
2017,9.62396,-9.20411,0,2017-12-31,69.48,367
2017,64.08929,129.67131,0,2017-07-19,24.66,351.28
2017,8.74355,25.56111,0,2017-11-08,8.61,367
2017,10.73084,22.03464,0,2017-12-04,3.75,339.11
2017,17.09761,-100.03957,0,2017-04-14,11.12,331.88
2017,-18.39405,44.24293,0,2017-08-31,3.61,337.85
2017,-16.73061,36.34394,0,2017-10-05,22.06,355.1
2017,-4.05044,16.92531,0,2017-10-21,4.5,333.83
2017,-10.61785,18.12695,0,2017-07-25,6.22,334.53
2017,-10.15976,-62.91734,0,2017-10-07,6.74,326.41
2017,-15.03447,22.06799,0,2017-08-06,5.33,334.59
2017,-9.85844,-50.74212,0,2017-09-26,2.19,309.4
2017,16.67851,96.69544,0,2017-11-19,3.7,333.78
2017,23.94324,49.00398,0,2017-08-04,1.23,320.79
2017,17.87841,97.09137,0,2017-03-04,0.49,306.55
2017,-6.59597,24.85367,0,2017-08-03,2.06,333.76
2017,-13.94033,29.96952,0,2017-10-18,4.55,341.38
2017,10.52228,-0.58030,0,2017-01-30,12.06,354.43
2017,52.38615,107.17401,0,2017-07-08,2.8,322.47
2017,-15.70248,-67.67117,0,2017-11-25,6.77,335.74
2017,-0.43913,29.73372,0,2017-06-09,10,345.15
2017,42.58294,-120.53814,0,2017-12-13,24.58,338.9
2017,-13.05963,38.66740,0,2017-08-27,33.35,345.79
2017,23.05694,97.45302,0,2017-03-22,16.74,367
2017,-14.87301,20.99810,0,2017-09-10,27.88,340.46
2017,8.41491,-62.69920,0,2017-04-05,17.05,367
2017,32.17741,75.17305,0,2017-11-19,6.68,337.94
2017,-8.27077,35.10988,0,2017-09-17,59.54,342.94
2017,36.77458,43.32794,2,2017-06-29,4.89,324.11
2017,8.43393,24.23648,0,2017-11-29,2.16,337
2017,-17.60773,-60.92949,0,2017-08-27,2.03,302.14
2017,2.60876,31.18666,0,2017-12-20,14.72,337.37
2017,31.66082,6.05217,2,2017-10-27,2.2,316.31
2017,-12.29990,15.64258,0,2017-07-05,15.12,347.44
2017,-21.51452,34.89425,0,2017-10-18,6.15,344.11
2017,35.78333,-90.75673,0,2017-01-28,7.1,331.23
2017,-13.51737,39.80597,0,2017-08-29,14.67,344.86
2017,-33.12241,23.74535,0,2017-11-04,3.06,332.02
2017,-11.56115,19.96856,0,2017-09-09,3.27,334.93
2017,8.59877,-9.24604,0,2017-03-09,9.08,348.14
2017,-19.32598,45.14321,0,2017-07-11,17.36,340.49
2017,-33.85762,116.23303,0,2017-09-04,1.36,302.03
2017,-19.08874,44.91291,0,2017-06-09,5.24,341.26
2017,-7.05377,-50.53022,0,2017-09-14,2.15,310.88
2017,3.71603,18.74761,0,2017-03-27,3.4,331.62
2017,-10.23909,-61.92734,0,2017-08-16,3.94,348.57
2017,-4.69134,21.77851,0,2017-01-28,27.38,338.07
2017,-28.94528,27.99856,0,2017-07-23,2.1,328.6
2017,8.91159,36.03809,0,2017-02-26,3.95,340.87
2017,-12.22107,14.40348,0,2017-09-22,13.7,367
2017,7.44206,28.32104,0,2017-04-03,1.43,298.31
2017,63.11634,117.26518,0,2017-08-17,4.36,335.76
2017,-6.77713,19.20774,0,2017-06-10,15.78,349.63
2017,31.24476,75.21708,0,2017-10-20,1.91,334.79
2017,-6.50678,16.27370,0,2017-08-24,24.53,344.21
2017,29.94929,75.61856,0,2017-11-04,3.26,332.7
2017,8.28484,-10.43465,0,2017-04-06,8.95,343.01
2017,6.60329,7.87399,0,2017-01-08,4.25,332.13
2017,8.27662,-0.27323,0,2017-01-04,24.5,350.52
2017,-14.83019,37.18769,0,2017-08-28,5.28,334.34
2017,-8.86561,16.91709,0,2017-05-02,4.59,331.4
2017,7.28250,7.59920,0,2017-12-14,6.8,340.98
2017,-17.57751,-56.65947,0,2017-09-09,3.59,339.25
2017,13.72960,-14.54956,0,2017-01-23,6.39,349.88
2017,-16.11105,46.06102,0,2017-10-24,5.67,338.02
2017,-13.37142,17.97078,0,2017-08-19,4.08,331.96
2017,7.55434,-64.63287,0,2017-04-03,9.39,343.73
2017,7.05514,29.75791,0,2017-02-24,4.49,343.85
2017,-10.01792,-47.37791,0,2017-05-25,4.29,333.36
2017,-17.71075,36.16520,0,2017-10-17,8.95,342.49
2017,-15.50614,30.55020,0,2017-09-14,16.04,354.33
2017,48.17007,66.02161,0,2017-08-20,1.44,319.97
2017,-14.23995,130.88361,0,2017-06-23,2.91,345.79
2017,6.69307,18.30979,0,2017-02-09,3.45,345.53
2017,35.70549,73.93794,0,2017-06-14,1.18,303.32
2017,16.20352,-95.17303,2,2017-04-20,7.29,331.54
2017,-9.33334,-59.37439,0,2017-09-07,8.96,329.16
2017,3.79980,22.41399,0,2017-03-02,5.87,329.46
2017,-5.78644,18.33726,0,2017-05-22,6.44,328.48
2017,39.69944,110.26163,2,2017-11-15,1.34,300.12
2017,-7.22707,24.95670,0,2017-05-31,4.2,337.95
2017,-15.32550,30.70456,0,2017-09-01,2.39,331.78
2017,-36.17804,-72.51681,0,2017-08-03,1.63,327.4
2017,8.26326,-65.96133,0,2017-12-07,6.47,341.39
2017,7.45597,20.33131,0,2017-01-31,3.86,354.07
2017,12.15983,-12.51148,0,2017-04-14,1.39,309.26
2017,52.14815,122.62888,0,2017-07-07,140.53,356.71
2017,31.49345,5.84582,0,2017-08-16,4.59,328.26
2017,25.96667,107.14682,0,2017-12-25,1.74,304.29
2017,-10.71638,19.54067,0,2017-09-01,7.54,337.05
2017,-24.61579,-57.44064,0,2017-08-22,3.4,328.79
2017,7.50938,9.10584,0,2017-01-16,13.98,356.85
2017,-6.24396,17.27045,0,2017-08-16,31.55,367
2017,7.11870,9.90270,0,2017-01-16,3.52,339.67
2017,-8.27921,29.55129,0,2017-06-18,11.42,344.38
2017,-16.48573,20.90704,0,2017-09-18,40.25,351.52
2017,-0.07871,35.73908,0,2017-03-21,8.57,335.05
2017,-6.64960,-48.72781,0,2017-12-21,5.24,331.41
2017,25.26631,96.32201,0,2017-04-14,15.91,342.82
2017,43.15958,92.45497,2,2017-09-02,1.39,307.89
2017,7.58305,2.90231,0,2017-02-27,7.13,339.81
2017,8.18863,23.61640,0,2017-12-19,8.93,349.65
2017,-25.98150,-50.79320,0,2017-02-22,2.52,332.68
2017,2.63113,21.91111,0,2017-03-17,6.43,330.61
2017,5.40092,29.61796,0,2017-12-17,9.57,347.27
2017,30.79720,49.74372,0,2017-07-23,4.47,312.86
2017,-8.44211,36.92813,0,2017-10-12,4.51,332.26
2017,2.37513,21.48168,0,2017-03-09,6.61,343.37
2017,-15.42362,141.70967,0,2017-07-10,2.37,302.32
2017,-7.84087,-49.51189,0,2017-11-02,5.34,337.23
2017,-15.93526,35.69302,0,2017-10-25,14.34,346.97
2017,8.12775,34.18449,0,2017-02-23,33.49,352.57
2017,-11.57006,25.87680,0,2017-09-15,2.46,340.07
2017,-5.69587,22.64989,0,2017-08-21,6.32,348.73
2017,-12.73293,39.03896,0,2017-07-31,11.97,337.25
2017,-10.94620,21.70570,0,2017-08-18,9.46,346.11
