year,latitude,longitude,type,acq_date,frp,brightness
2014,10.10375,21.99527,0,2014-12-17,1.22,297.71
2014,8.77855,32.59415,0,2014-02-07,13.56,356.2
2014,13.67757,-7.11263,0,2014-11-14,4.08,338.51
2014,12.04218,106.32625,0,2014-02-25,6.69,339.81
2014,-9.74159,27.35669,0,2014-06-26,4.21,332.51
2014,-6.77236,33.80008,0,2014-08-08,7.58,351.04
2014,11.29955,12.55704,0,2014-10-23,3.02,338.66
2014,13.43293,36.78449,0,2014-03-27,1.76,304.54
2014,-11.25554,31.13173,0,2014-09-12,8.19,334.79
2014,5.65125,29.43678,0,2014-01-15,19.4,353.28
2014,63.30890,-116.99580,0,2014-08-17,3.05,306.68
2014,-15.24041,27.10108,0,2014-10-03,6.92,338.19
2014,8.93188,28.42062,0,2014-03-13,0.93,312.34
2014,-13.11219,39.73211,0,2014-10-12,8.92,341.7
2014,3.45334,33.66146,0,2014-02-09,23.78,331.99
2014,51.64249,44.80002,0,2014-10-10,1.3,309.75
2014,-10.17721,20.34212,0,2014-06-27,54.71,335.16
2014,-36.42241,141.13519,0,2014-05-08,5.72,341.18
2014,27.60609,95.40324,2,2014-12-28,14.21,338.48
2014,-21.53596,120.73335,0,2014-10-17,9.64,312.2
2014,7.16535,103.09715,3,2014-06-07,1.07,310.77
2014,56.21005,116.73205,0,2014-07-17,2.43,317.11
2014,11.11646,32.31163,0,2014-11-05,7.72,350.39
2014,-14.23825,21.02119,0,2014-09-07,10.31,352.49
2014,11.16732,1.37279,0,2014-12-13,4.44,356.48
2014,-11.18520,25.69230,0,2014-06-26,6.14,333.4
2014,-14.79939,23.37422,0,2014-10-14,12.21,352.56
2014,-16.42647,124.21180,0,2014-06-14,1.05,303.64
2014,45.87626,113.84380,0,2014-04-26,72.39,367
2014,-11.94868,17.50607,0,2014-07-30,5.5,336.94
2014,-13.94008,-63.75581,0,2014-10-16,19.09,346.64
2014,-11.37657,132.43951,0,2014-08-26,5.36,343.05
2014,-14.74397,27.76394,0,2014-07-15,6.64,333.97
2014,-10.56606,30.87103,0,2014-08-29,4.92,336.14
2014,-10.17201,37.61852,0,2014-10-01,4.25,336.58
2014,34.44106,-92.02844,0,2014-10-26,9.84,348.57
2014,47.87642,57.45795,2,2014-06-17,31.11,309.26
2014,-17.13544,33.49295,0,2014-10-13,6.77,367
2014,23.05991,102.35506,0,2014-02-04,4.92,328.79
2014,-20.42984,-61.30056,0,2014-09-29,14.15,367
2014,-11.78096,16.37504,0,2014-08-02,31.64,351.82
2014,20.96964,92.57272,0,2014-04-12,5.26,340.7
2014,24.85450,53.70807,3,2014-09-06,11.33,331.29
2014,-11.92462,14.56120,0,2014-06-26,38.98,330.51
2014,13.27926,-10.32709,0,2014-11-19,4.5,333.4
2014,17.80276,96.93064,0,2014-04-22,34.28,337.31
2014,-2.99686,-54.50856,0,2014-11-28,138.73,348.75
2014,55.48843,71.90402,0,2014-04-16,7.34,341.94
2014,11.52434,-86.11034,0,2014-04-25,11.26,344.26
2014,-13.72102,135.17761,0,2014-09-06,13.97,367
2014,30.29570,71.76870,0,2014-11-16,3.32,338.14
2014,8.30755,125.72315,0,2014-09-21,4.97,352.84
2014,10.62148,-10.34861,0,2014-12-21,6.66,336.42
2014,13.80630,38.38089,0,2014-04-03,11.1,342.45
2014,-10.06167,-59.61284,0,2014-10-23,5.9,332.74
2014,-14.91186,36.35666,0,2014-08-07,8.52,356.67
2014,-5.80523,15.72072,0,2014-09-10,11.62,330.52
2014,-18.29405,48.38772,0,2014-10-17,5.91,331.21
2014,9.73138,-63.46674,2,2014-03-14,1.74,300.9
2014,53.30838,85.41569,0,2014-04-03,2.9,329.25
2014,52.73891,33.21298,0,2014-04-05,5.21,329.35
2014,6.10410,19.56162,0,2014-02-14,0.94,302.67
2014,8.11320,22.05132,0,2014-02-01,10.27,346.84
2014,5.63705,26.55898,0,2014-01-22,3.52,335.41
2014,33.55100,105.39040,0,2014-03-12,12.39,332.73
2014,10.79264,-1.88194,0,2014-12-03,15.27,342.17
2014,-13.58069,24.42400,0,2014-08-22,6.33,343.37
2014,54.33618,70.09128,0,2014-05-07,7.21,342.69
2014,44.57608,43.51265,0,2014-07-24,0.94,301.2
2014,-14.20790,16.39950,0,2014-09-04,7.69,340.41
2014,10.05935,-64.87092,2,2014-11-15,5.88,339.29
2014,-11.23280,-55.88411,0,2014-08-24,1.48,300.14
2014,32.45527,-97.04191,2,2014-05-30,3.17,317.73
2014,-5.69246,-47.46267,0,2014-09-14,14.12,338.34
2014,-11.87802,31.25981,0,2014-09-15,11.04,343.49
2014,-11.23192,15.01267,0,2014-07-11,9.51,322.93
2014,-37.00830,-72.07703,0,2014-04-22,6.29,346.44
2014,-16.78560,34.18251,0,2014-09-25,5.88,348.61
2014,9.93289,-66.90672,0,2014-04-20,16.34,342.77
2014,48.93891,33.60253,0,2014-03-08,6.32,347.74
2014,32.47218,112.91998,0,2014-01-30,2.86,335.56
2014,-18.91336,33.78223,0,2014-06-19,3.35,338.47
2014,60.24210,-114.19395,0,2014-08-21,1.58,326.35
2014,61.34500,112.79996,0,2014-07-09,5.09,297.69
2014,10.57268,34.94927,0,2014-02-04,1.35,313.18
2014,-12.30644,-60.47020,0,2014-09-24,0.99,306
2014,-27.14150,-54.78941,0,2014-09-23,3.95,332.06
2014,10.73725,-2.40960,0,2014-11-24,5.98,337.01
2014,9.45308,-0.14609,0,2014-12-11,7.92,335.94
2014,-13.55640,17.62752,0,2014-06-02,4.16,349.35
2014,-6.70272,-43.13007,0,2014-08-10,3.44,335.73
2014,31.19373,75.23122,0,2014-10-19,6.54,333.27
2014,14.83957,107.72417,0,2014-03-27,8.08,336.45
2014,38.67891,65.96291,2,2014-06-15,3.75,313.89
2014,10.07630,-10.41981,0,2014-03-01,0.62,299.63
2014,29.87283,-90.97894,0,2014-10-20,9.09,347.26
2014,15.19217,105.99977,0,2014-02-26,8.3,340.99
2014,-6.33100,-45.39280,0,2014-08-30,4.44,335.57
2014,56.55124,96.28064,0,2014-05-11,2.12,301.35
2014,7.22959,24.84112,0,2014-12-23,1.81,298.49
2014,33.87473,118.33614,0,2014-12-04,2.57,330.56
2014,-1.20713,31.52058,0,2014-03-22,7.75,336.22
2014,51.70985,49.96041,0,2014-09-15,1.61,300.11
2014,10.51169,3.04733,0,2014-02-02,6.89,343.73
2014,51.46524,127.82771,0,2014-04-24,121.06,347.99
2014,-24.91691,-55.77979,0,2014-08-19,8.8,367
2014,7.20977,25.81294,0,2014-12-19,1.67,333.44
2014,47.17428,-120.45692,0,2014-08-08,11.12,348.12
2014,6.13310,28.28049,0,2014-01-16,9.77,341.05
2014,30.49631,47.32020,2,2014-05-07,12.85,350.05
2014,-19.74944,20.34150,0,2014-07-28,13.89,341.46
2014,-1.58587,-45.83241,0,2014-12-11,58.77,356.53
2014,48.25695,-118.72911,0,2014-08-09,2.64,304.56
2014,9.14945,-12.71809,0,2014-04-30,28.66,355.94
2014,-2.14382,-47.36157,0,2014-12-06,7.02,326.55
2014,7.34288,-67.33775,0,2014-02-10,3.85,335.05
2014,25.23941,117.15675,2,2014-10-20,0.49,306.02
2014,-5.42191,28.19969,0,2014-07-10,15.47,367
2014,4.51233,95.81734,0,2014-02-06,6.11,338.1
2014,64.65759,-118.31062,0,2014-07-25,3.76,324.92
2014,44.01007,-103.43679,0,2014-12-12,36.29,353.88
2014,17.50058,105.60949,0,2014-03-19,8.41,344.09
2014,58.21914,38.32898,3,2014-04-30,1.86,318.16
2014,14.60059,-11.26587,0,2014-10-24,7.97,350.85
2014,-13.47438,130.76620,0,2014-08-12,4.98,337.3
2014,7.60027,19.40517,0,2014-01-07,2.41,333.31
2014,-9.01904,17.73562,0,2014-06-21,10.56,352.64
2014,62.81420,-108.52924,0,2014-07-30,6.05,334.86
2014,-9.08161,31.27818,0,2014-07-05,5.27,348.9
2014,13.75882,104.53983,0,2014-01-23,9.46,354.44
2014,62.45294,79.61770,2,2014-09-28,0.86,316.98
2014,-17.67282,31.03022,0,2014-08-24,23.99,355.5
2014,-11.41076,-47.47508,0,2014-08-01,0.52,303.2
2014,-15.02837,127.84074,0,2014-05-08,17.56,354.16
2014,-13.78189,-68.18636,0,2014-09-03,59.67,341.88
2014,-2.31015,15.93491,0,2014-07-13,7.89,367
2014,-15.11817,34.90371,0,2014-09-24,11.94,351.83
2014,29.77399,-94.03554,0,2014-11-24,56.67,351.35
2014,-26.71800,27.94023,2,2014-05-29,1.05,296.21
2014,-6.40356,31.73424,0,2014-07-05,8.55,334
2014,9.10120,-9.45643,0,2014-12-29,11.6,333.42
2014,16.57842,98.25054,0,2014-03-22,20.89,343.82
2014,-16.53543,-61.27595,0,2014-09-16,1.71,333.16
2014,56.63720,161.30800,2,2014-06-17,3.29,319.49
2014,7.39594,27.25123,0,2014-12-26,0.71,304.97
2014,8.32811,34.77990,0,2014-01-08,12.02,338.93
2014,3.52412,20.30017,0,2014-10-10,4.95,333.79
2014,-13.71161,35.35426,0,2014-09-10,3.55,338.98
2014,-16.21211,136.55917,0,2014-09-08,0.76,303.38
2014,8.69431,10.16595,0,2014-01-16,0.38,298.78
2014,63.92266,-117.65086,0,2014-07-14,160.62,355.06
2014,-5.69660,14.48561,0,2014-07-27,11.51,367
2014,-14.73833,38.24089,0,2014-09-17,17.69,367
2014,43.97956,87.69918,2,2014-07-27,0.74,307.71
2014,36.24151,-92.07513,0,2014-09-25,1.33,332.76
2014,15.62568,105.97581,0,2014-03-08,3.83,338.57
2014,52.14257,61.82286,0,2014-09-03,6.12,327.52
2014,19.91992,99.52354,0,2014-01-27,10.4,339.12
2014,-13.26947,24.38622,0,2014-07-15,2.77,326.49
2014,19.62284,95.68504,0,2014-03-22,0.82,302.9
2014,8.35664,23.33404,0,2014-01-20,20.32,367
2014,62.79046,-108.57492,0,2014-07-23,2.07,308
2014,-10.79115,26.30511,0,2014-08-26,0.54,297.15
2014,12.31913,121.24629,0,2014-03-11,1.65,333.56
2014,6.33821,17.08951,0,2014-11-30,9.99,342.18
2014,-11.39231,-44.22401,0,2014-10-23,17.37,367
2014,37.33926,115.25933,2,2014-01-26,2.04,328.94
2014,-31.75458,116.84605,0,2014-05-02,17.2,329.88
2014,21.34665,81.66422,2,2014-10-17,1.41,304.12
2014,9.83756,29.32801,0,2014-11-20,5.43,337.87
2014,53.37262,33.90301,0,2014-04-06,2.71,332.5
2014,-10.02579,-57.98592,0,2014-08-16,3.21,338.47
2014,-18.52401,36.23845,0,2014-10-31,3.79,341.38
2014,-6.32424,27.16859,0,2014-06-14,3.88,334.11
2014,6.86811,1.99171,0,2014-04-02,7.35,342.17
2014,1.00389,32.92097,0,2014-01-18,3.26,335.97
2014,51.55936,107.60509,0,2014-07-16,90.64,367
2014,9.05157,1.24861,0,2014-12-16,1.85,319.52
2014,-10.83268,30.80690,0,2014-09-17,39,367
2014,9.59351,2.38053,0,2014-02-22,1.59,336.25
2014,-16.16348,16.89129,0,2014-07-11,4.39,333.56
2014,67.79224,83.54446,2,2014-01-13,17.22,354.59
2014,45.10829,86.32062,0,2014-09-16,1.54,322.27
2014,32.75993,117.30973,2,2014-09-21,0.84,301.65
2014,17.97902,104.57104,0,2014-03-18,3.47,330.99
2014,-37.48167,148.54532,0,2014-02-20,4.21,311.68
2014,5.02182,19.98957,0,2014-12-01,4.1,334.18
2014,11.92152,108.12915,0,2014-02-07,11.31,367
2014,7.61650,10.23470,0,2014-02-04,31.43,337.72
2014,-26.69023,27.92836,2,2014-09-18,0.24,296.04
2014,-9.11448,-61.52383,0,2014-09-01,2.17,329.17
2014,10.99132,11.45831,0,2014-03-22,8.61,345.62
2014,10.30313,-4.36074,0,2014-03-21,5.98,341.03
2014,62.89106,118.51778,0,2014-07-28,0.85,300.01
2014,-10.43854,29.84968,0,2014-09-19,13.87,348.62
2014,54.96033,32.40536,0,2014-03-28,7.45,345.33
2014,-14.34924,23.46360,0,2014-06-29,4.75,332.68
2014,31.33323,-82.00435,0,2014-11-04,4.49,331.31
2014,20.08830,101.51519,0,2014-03-13,1.42,305.32
2014,4.84999,25.65846,0,2014-12-13,6.74,343.11
2014,-13.78232,25.77616,0,2014-08-03,5.43,332.55
2014,42.24246,115.84338,2,2014-02-01,7.04,330.38
2014,27.34194,82.90628,0,2014-04-23,22.27,367
2014,22.79349,86.19957,3,2014-10-29,2.64,312.91
2014,-13.55252,31.87734,0,2014-07-25,5.85,337.18
2014,11.89548,108.98813,0,2014-03-28,9.35,342.76
2014,-9.79856,25.36782,0,2014-09-12,2.21,332.86
2014,61.77665,-112.69420,0,2014-07-24,0.81,307.7
2014,6.14802,23.26837,0,2014-12-27,9.19,367
2014,-13.52266,135.16257,0,2014-09-20,6.47,342.83
2014,8.69405,18.94637,0,2014-02-02,1.53,302.33
2014,8.81480,36.84859,0,2014-04-01,5.42,333.17
2014,-13.00588,49.14501,0,2014-09-02,4.2,337.05
2014,10.04985,35.14154,0,2014-02-24,8.36,343.47
2014,-11.81213,22.76004,0,2014-05-31,2.8,330.9
2014,-18.59456,-45.02509,0,2014-09-30,0.9,305.79
2014,31.19153,6.79292,2,2014-09-18,0.93,312.82
2014,6.01779,22.91116,0,2014-12-29,25.67,355.25
2014,-2.95071,-52.52354,0,2014-10-28,5.25,330.5
2014,-14.14954,37.32774,0,2014-08-21,14.25,339.9
2014,-12.99222,-56.39901,0,2014-06-01,3.23,330.14
2014,8.85328,25.72455,0,2014-11-09,12.8,367
2014,13.27447,-14.35496,0,2014-02-04,2.48,315.17
2014,47.72734,128.89423,0,2014-07-26,3.27,346.72
2014,12.06273,-9.57492,0,2014-11-11,2.72,333.07
2014,9.37547,36.31344,0,2014-02-04,12.33,352.41
2014,50.61829,129.91145,0,2014-05-01,9.95,351.14
2014,23.36760,94.99615,0,2014-03-06,2.9,333.29
2014,14.18138,103.54722,0,2014-02-22,2.57,332.23
2014,-13.08893,27.03539,0,2014-07-20,4.15,336.44
2014,1.03389,102.17638,0,2014-02-10,1.76,304.44
2014,-14.19066,28.32270,0,2014-07-15,34.55,342.52
2014,-7.40408,27.28848,0,2014-06-04,5.86,339.22
2014,9.85308,26.08455,0,2014-11-09,2.52,303.57
2014,-11.73893,26.41418,0,2014-08-21,4.46,332.87
2014,-13.39510,-45.42955,0,2014-03-15,20.98,350.84
2014,5.43616,21.47725,0,2014-12-07,2.49,334.63
2014,-11.62155,130.84496,0,2014-08-10,48.48,341.83
2014,-11.11132,35.55210,0,2014-10-11,10,341.34
2014,5.38655,11.73735,0,2014-01-08,6.69,334.34
2014,-14.01572,22.20833,0,2014-07-06,6.61,335.02
2014,13.00510,-11.29778,0,2014-12-14,3.9,338.66
2014,12.61864,103.31015,0,2014-02-03,5.42,341.89
2014,-9.95786,22.82438,0,2014-07-24,8.84,333.15
2014,19.28838,-103.72063,0,2014-05-05,3.75,343.7
2014,10.85485,18.61424,0,2014-11-15,4,340.77
2014,49.08088,29.96582,0,2014-08-03,34.89,367
2014,49.67639,38.39979,0,2014-03-14,2.77,329.06
2014,62.85608,-112.38942,0,2014-07-28,2.17,305.18
2014,-1.92564,-56.55370,0,2014-09-29,6.33,338.49
2014,40.48648,21.05601,0,2014-10-16,1.6,329.66
2014,-8.95400,36.29935,0,2014-10-11,5.88,343.46
2014,9.72804,33.01196,0,2014-11-08,5.39,340.92
2014,-13.84635,27.15394,0,2014-08-23,3.22,335.32
2014,56.39429,-123.36217,0,2014-08-13,17.33,345.16
2014,-6.00030,-46.41921,0,2014-08-19,1.96,303.43
2014,-28.09913,153.28203,0,2014-07-31,2.14,314.05
2014,-17.05721,131.83087,0,2014-11-12,26.7,367
2014,-14.91141,35.79441,0,2014-12-06,4.89,342.6
2014,61.49023,-117.01608,0,2014-08-24,4.7,333.36
2014,-19.96402,128.22086,0,2014-09-08,83.89,343.06
2014,-10.84699,-58.84463,0,2014-09-13,26.57,350.06
2014,22.73080,98.27145,0,2014-02-02,1.81,332.78
2014,63.15715,-116.62225,0,2014-08-02,1.65,304.15
2014,17.75830,101.25819,0,2014-04-02,13.1,343.09
2014,23.21378,95.26466,0,2014-03-30,9.97,350.77
2014,-1.89091,-48.09250,0,2014-10-18,1.96,329.19
2014,0.47219,24.52590,0,2014-07-01,8.38,331.24
2014,-3.21851,122.11539,0,2014-11-07,9.8,347.43
2014,-6.81926,22.59993,0,2014-07-14,2.44,331.98
2014,7.29820,-66.84247,0,2014-03-09,5.02,336.83
2014,-13.07527,32.19712,0,2014-06-20,23.81,367
2014,-5.48140,30.86140,0,2014-06-21,12.5,352.04
2014,11.64547,-14.02745,0,2014-12-20,1.26,302.22
2014,30.93155,27.11004,0,2014-06-21,1.35,316.62
2014,-13.89791,-63.80508,0,2014-07-01,7.45,346.07
2014,40.43984,-88.70731,0,2014-04-09,18.29,367
2014,25.57348,94.35355,0,2014-03-06,3.06,327.07
2014,-10.93844,24.89689,0,2014-07-01,24.77,349.32
2014,-28.59493,31.53531,0,2014-06-01,9.06,367
2014,30.53598,75.67757,0,2014-11-09,9.41,338.06
2014,-21.90280,121.03168,0,2014-10-26,6.65,367
2014,-12.71000,136.07687,0,2014-10-26,8.39,337.03
2014,-12.64422,30.61638,0,2014-10-21,9.01,344.8
2014,40.57658,109.34721,0,2014-01-04,1.77,331.6
2014,61.06302,86.16230,0,2014-07-06,0.75,303.04
2014,17.84103,104.61894,0,2014-11-22,1.39,333.55
2014,4.61776,27.76513,0,2014-01-28,6.21,334.72
2014,63.38700,122.65147,0,2014-07-22,9.94,348.57
2014,-12.37371,28.40310,0,2014-08-22,6.69,352.37
2014,5.12687,30.36210,0,2014-11-29,5.25,342.29
2014,19.27466,102.56920,0,2014-01-28,4,333.53
2014,5.97359,33.17542,0,2014-01-19,49.92,324.27
2014,-22.50223,-57.29053,0,2014-10-05,0.86,302.64
2014,28.37477,80.28915,0,2014-04-25,1.01,303.98
2014,10.98287,30.04327,0,2014-03-30,1.38,306.23
2014,6.43512,19.40765,0,2014-02-16,15.62,353.71
2014,18.47676,100.47522,0,2014-03-17,2.86,331.29
2014,-13.44761,30.85515,0,2014-08-30,5.19,333.93
2014,-12.67647,134.99820,0,2014-11-09,6.06,351.6
2014,-17.85152,46.76258,0,2014-06-02,3.01,334.02
2014,6.71677,20.91441,0,2014-01-02,3.02,336.83
2014,14.56597,-11.12804,0,2014-01-13,12.52,367
2014,2.54535,18.82429,0,2014-04-01,8.41,338.42
2014,9.09169,5.78104,0,2014-12-25,7.3,343.3
2014,62.51135,75.99221,2,2014-06-30,5.34,347.91
2014,32.32278,116.80885,0,2014-06-09,5.38,350.23
2014,-20.98887,33.25064,0,2014-11-08,5.08,331.95
2014,37.54821,37.86347,0,2014-09-07,3.13,339.04
2014,-5.29375,17.42586,0,2014-08-23,8.95,341.59
2014,-8.42402,23.48531,0,2014-06-09,17.09,342.81
2014,3.65980,26.41348,0,2014-03-16,14.36,347.88
2014,-33.55716,115.67107,0,2014-04-02,11.15,349.31
2014,30.41919,75.16016,0,2014-11-18,2.72,335.75
2014,39.60527,118.35709,2,2014-08-01,4.1,332.07
2014,-16.33937,30.39631,0,2014-09-26,2.03,305.51
2014,-19.44908,30.34282,0,2014-11-10,0.56,301.52
2014,-13.27088,14.49846,0,2014-10-20,6.14,346.56
2014,18.64564,-92.17021,2,2014-03-23,6.35,348.06
2014,18.81258,97.96834,0,2014-03-23,5.39,334.17
2014,-14.22176,132.82852,0,2014-07-02,3.1,337.5
2014,-15.87115,-54.26315,0,2014-10-10,2.37,340.07
2014,3.46634,33.30619,0,2014-01-04,0.55,298.13
2014,-2.42412,14.51532,0,2014-06-16,1.54,330.64
2014,-11.84263,142.34392,0,2014-09-07,12.45,329.09
2014,4.71261,16.20621,0,2014-12-23,13.88,342.52
2014,-30.01306,-60.71931,0,2014-09-21,1.7,331.77
2014,10.47862,23.40970,0,2014-12-21,0.94,304.57
2014,-10.91110,21.40462,0,2014-08-06,40.66,347.89
2014,-8.49591,14.94436,0,2014-09-13,5.15,330.31
2014,-15.52059,143.63951,0,2014-10-11,1.79,319
2014,-2.12404,40.90185,0,2014-03-12,63.23,342.18
2014,15.17603,-86.74928,0,2014-04-07,10.23,367
2014,-14.57724,40.10413,0,2014-09-15,5.68,335.62
2014,-11.94112,24.41700,0,2014-07-16,2.08,327.03
2014,-15.46437,37.85727,0,2014-10-10,4.01,367
2014,-31.04560,151.55173,0,2014-10-06,0.63,297.29
2014,8.94731,-3.23078,0,2014-12-28,5.32,335.9
2014,-11.58442,34.08430,0,2014-11-05,2.63,332.31
2014,30.99587,48.16078,0,2014-12-12,18.29,367
2014,-16.73562,20.22788,0,2014-10-30,5.46,345.11
2014,36.96629,-1.90330,2,2014-07-18,1.78,317.21
2014,-14.19266,132.06964,0,2014-09-28,2.51,321.88
2014,9.76676,0.25723,0,2014-12-29,2.77,339.21
2014,34.32930,48.05882,0,2014-07-19,1.09,300.34
2014,-11.94933,14.54784,0,2014-07-16,9.94,355.41
2014,-10.62737,38.50224,0,2014-10-14,7.02,338.73
2014,11.50068,-10.79307,0,2014-03-27,17.19,367
2014,23.84498,115.46946,0,2014-10-06,1.85,304.5
2014,-7.03088,27.61579,0,2014-07-08,10.44,343.79
2014,50.06041,31.61954,0,2014-10-08,9.69,356.02
2014,14.45260,-10.69053,0,2014-11-10,27.12,355.26
2014,-8.69345,32.92090,0,2014-08-28,6.49,367
2014,21.19168,97.25735,0,2014-03-12,1.06,304.06
2014,-14.93719,18.21853,0,2014-06-18,3.92,339.07
2014,30.77627,74.42223,0,2014-11-05,4.06,349.65
2014,-4.79063,32.24522,0,2014-10-10,8.37,340.42
2014,-18.20361,46.87151,0,2014-05-12,5.79,341.75
2014,48.08410,38.53945,0,2014-07-31,17.17,338.73
2014,-12.26769,16.95615,0,2014-07-22,3.64,341.59
2014,53.38575,-124.98465,0,2014-08-01,14.64,329.92
2014,6.49954,-8.07853,0,2014-05-12,19.15,339.52
2014,10.48984,-85.65605,0,2014-04-21,3.29,337.56
2014,-22.57452,17.00807,0,2014-08-26,7,340.91
2014,-1.72363,93.97982,3,2014-03-15,7.18,367
2014,3.64383,-72.37621,0,2014-02-18,10.16,335.85
2014,19.96900,102.91438,0,2014-04-13,18.02,338.57
2014,10.81020,-1.03964,0,2014-11-08,4.7,350.57
2014,-14.92775,28.11962,0,2014-09-25,13.74,350.89
2014,-12.65247,132.83704,0,2014-06-21,21.37,352.17
2014,65.66635,120.58607,0,2014-07-30,1.34,313.91
2014,4.35374,115.46629,0,2014-07-21,10.64,339.95
2014,48.45349,38.60322,0,2014-09-05,5.15,340.87
2014,-18.28902,48.24281,0,2014-05-22,26.82,352.14
2014,-8.87955,26.76858,0,2014-07-16,1.28,302.87
2014,48.15949,-120.12450,0,2014-07-18,13.33,341.64
2014,22.44850,100.88030,0,2014-06-03,6.96,335.95
2014,-27.64075,141.86618,0,2014-01-15,12.78,342
2014,-8.38278,24.57192,0,2014-07-30,27.49,337.08
2014,7.61350,11.89243,0,2014-02-17,1.45,304.48
2014,8.19721,9.29489,0,2014-02-13,5.15,340.42
2014,32.65736,48.64536,0,2014-08-03,1.28,316.53
2014,14.02532,103.18426,0,2014-12-30,4.16,346.06
2014,-12.86787,-56.85303,0,2014-05-01,14.96,334.04
2014,52.51362,63.43898,0,2014-08-30,4.93,332.85
2014,-22.70941,32.73565,0,2014-10-05,4.59,345.03
2014,9.69752,23.63330,0,2014-11-06,19.74,355.14
2014,4.34943,30.15049,0,2014-12-19,4.85,335.93
2014,30.44485,76.82292,0,2014-10-08,4.03,330.84
2014,-6.89487,20.57468,0,2014-06-24,2.8,334.09
2014,-13.00425,34.81877,0,2014-10-25,5.44,342.76
2014,52.08283,26.59845,0,2014-03-21,6.76,340.45
2014,24.76142,93.20247,0,2014-03-31,5.29,338.48
2014,-18.85525,-48.28100,0,2014-02-11,6.63,332.53
2014,-16.23407,29.50775,0,2014-08-05,3.05,333.41
2014,-12.09926,132.87320,0,2014-08-31,22.7,355.82
2014,-6.94732,15.70960,0,2014-07-17,5.65,327.54
2014,-9.37873,33.76713,0,2014-11-02,5.92,336.76
2014,-3.22509,-42.79936,0,2014-09-09,7.48,341.21
2014,7.53804,20.07104,0,2014-12-29,118.11,339.42
2014,-10.66862,15.70977,0,2014-07-08,2.83,341.43
2014,30.11580,47.75408,2,2014-03-13,0.41,300.26
2014,26.04660,92.38281,0,2014-03-29,6.94,339.08
2014,44.72102,90.26418,0,2014-08-11,10.88,367
2014,-19.30126,-43.52890,0,2014-10-13,4.09,328.12
2014,39.40751,106.70758,0,2014-05-03,0.92,296.72
2014,-15.18822,143.00734,0,2014-10-28,14.84,348.45
2014,13.43916,106.96918,0,2014-03-20,7.57,332.51
2014,9.37645,-11.90987,0,2014-01-08,15.86,337.07
2014,-21.08537,-58.69484,0,2014-10-11,6.09,347.62
2014,67.79449,83.54423,2,2014-01-06,15.08,348.27
2014,-11.25786,33.61724,0,2014-08-03,2.27,335.2
2014,8.10529,-68.99111,0,2014-03-11,6.32,346.5
2014,-8.04437,19.35821,0,2014-08-08,4.53,331.17
2014,63.03976,122.59219,0,2014-07-17,2.28,307.51
2014,11.34695,1.74800,0,2014-12-14,1.7,310.89
2014,7.33301,14.19096,0,2014-04-05,4.98,334.59
2014,50.89059,108.81252,0,2014-03-29,6.2,339.9
2014,-14.36841,144.25743,0,2014-10-25,32.41,367
2014,-15.37200,30.27819,0,2014-09-13,5.32,340.17
2014,8.10443,26.28124,0,2014-12-15,23.2,356.67
2014,-16.70692,126.52353,0,2014-05-31,2.79,340.45
2014,25.87686,98.60355,0,2014-01-01,2.57,334.42
2014,-4.28276,30.28947,0,2014-05-30,4.3,331.7
2014,-16.47434,46.78714,0,2014-04-06,5.77,335.34
2014,-17.71971,21.83617,0,2014-08-16,26.29,342.98
2014,29.78327,31.32921,2,2014-08-25,2.76,309.91
2014,29.78704,81.92133,0,2014-03-15,0.74,297.65
2014,-14.87734,24.09372,0,2014-08-26,19.69,351.28
2014,-8.22515,-55.13685,0,2014-09-08,16.99,342.4
2014,-6.91575,-45.18043,0,2014-10-11,27.49,355.79
2014,23.95344,-106.89064,0,2014-10-10,16.77,347.36
2014,-17.86079,34.77790,0,2014-08-22,16.96,356.58
2014,10.45930,9.29792,0,2014-01-08,2.92,334.81
2014,-37.20872,148.47459,0,2014-02-06,1.49,302.49
2014,63.74089,117.60993,0,2014-08-11,1.23,302.21
2014,-11.92220,132.92506,0,2014-08-01,0.69,304.79
2014,-5.36689,-55.90845,0,2014-08-26,22.7,354.89
2014,-7.22717,28.66944,0,2014-06-22,4.28,337.13
2014,40.27332,46.80213,0,2014-06-09,9.01,346.01
2014,-15.94023,21.99341,0,2014-06-29,6.71,332.42
2014,-10.74594,24.49055,0,2014-08-25,10.09,342.19
2014,-12.13877,39.94268,0,2014-10-24,21.64,346.73
2014,-46.00030,168.98311,0,2014-02-05,3.58,333.97
2014,40.63340,109.73885,2,2014-08-14,1.77,317.83
2014,47.51047,79.92973,0,2014-07-19,1.95,306.73
2014,54.70464,82.52607,0,2014-04-15,4.24,333.02
2014,-19.24199,35.21241,0,2014-11-16,64.49,351.46
2014,-7.73683,140.08319,0,2014-09-11,5.05,337.5
2014,7.36105,33.64944,0,2014-02-25,13.33,343.23
2014,29.76128,-93.60415,0,2014-10-17,2.07,311.48
2014,8.66727,5.72417,0,2014-01-04,2.22,335.95
2014,11.30925,4.04368,0,2014-01-22,9.97,347.26
2014,-8.03410,28.64038,0,2014-06-13,5.05,325.89
2014,14.26358,-11.65694,0,2014-03-22,1.12,307.4
2014,6.27417,16.46754,0,2014-01-04,3.45,333.52
