year,latitude,longitude,type,acq_date,frp,brightness
2012,-11.21913,28.68497,0,2012-07-16,1.36,308.58
2012,-6.23588,-46.01358,0,2012-09-07,11.49,343.26
2012,-9.97178,25.48194,0,2012-08-22,5.26,344.77
2012,-12.12788,-46.56742,0,2012-10-09,3.29,332.03
2012,-26.43386,-69.47413,2,2012-06-29,2.75,309.27
2012,26.90724,86.58932,0,2012-03-30,1.11,299.37
2012,9.46076,24.90383,0,2012-11-12,2.11,311.66
2012,-11.15520,-50.29724,0,2012-08-31,10.7,327.12
2012,-3.88130,105.84797,0,2012-09-16,1.56,322.86
2012,-17.08388,-44.90091,0,2012-10-26,4.59,341.16
2012,8.42701,26.57582,0,2012-02-05,18.31,331.51
2012,9.57733,-4.70499,0,2012-12-29,17.69,347.14
2012,-16.80824,16.44997,0,2012-09-09,5.93,338.54
2012,8.96438,20.55695,0,2012-12-04,0.56,295.86
2012,-8.05801,15.49142,0,2012-07-20,4.24,330.12
2012,13.56077,-8.32145,0,2012-11-02,9.8,349.02
2012,23.20778,95.23394,0,2012-03-21,1.57,333.16
2012,8.78936,19.86655,0,2012-12-23,39.85,336.84
2012,-7.51898,28.66687,0,2012-07-19,4.14,336.06
2012,3.09828,32.26922,0,2012-02-01,10.75,353.32
2012,62.29324,122.39725,0,2012-09-20,4.61,331.74
2012,5.24279,-54.26550,0,2012-10-24,9.18,341.16
2012,51.69051,108.73682,0,2012-05-16,6.32,343.43
2012,52.50330,51.84340,2,2012-07-21,0.75,311.47
2012,19.37154,-155.04922,2,2012-07-26,15.34,302.43
2012,-13.60209,38.86023,0,2012-08-28,5.67,367
2012,-11.81279,31.04963,0,2012-07-14,16.7,349.25
2012,-27.44101,126.46166,0,2012-10-21,5.07,341.32
2012,48.94723,111.90054,0,2012-05-07,0.93,300.22
2012,7.42393,-1.52720,0,2012-02-07,30,346.87
2012,-4.91879,24.69378,0,2012-06-20,7.22,336.63
2012,-15.31885,-47.24332,0,2012-09-08,3.67,327.03
2012,41.48108,-90.82511,2,2012-05-02,1.38,299.16
2012,59.69706,133.23607,0,2012-08-01,1.37,305.52
2012,-9.38279,19.30520,0,2012-08-11,5.2,335.45
2012,-12.21584,24.91533,0,2012-08-29,3.67,335.32
2012,-4.68864,17.24959,0,2012-09-06,2.73,338.9
2012,-14.99040,132.54736,0,2012-02-14,2.21,314.08
2012,-15.71549,30.37832,0,2012-09-12,8.55,367
2012,9.99921,37.91534,0,2012-05-08,2.47,330.44
2012,8.71635,8.88489,0,2012-01-23,7.04,343.64
2012,-26.13754,-57.83208,0,2012-01-27,14.01,347.15
2012,-14.34288,37.50859,0,2012-08-03,4.04,340.78
2012,48.23701,57.35115,2,2012-07-21,14.26,333.12
2012,-12.11138,135.48737,0,2012-10-24,4.71,331.89
2012,62.54496,129.58200,0,2012-07-23,1.77,301.97
2012,-3.82730,-54.42788,0,2012-11-24,8.59,330.88
2012,16.48383,104.36289,0,2012-12-15,0.9,304.76
2012,-8.30669,17.55432,0,2012-07-11,5.65,331.8
2012,-11.94032,28.96564,0,2012-06-30,6.72,339.85
2012,-51.62255,-58.36571,0,2012-11-22,4.06,309.94
2012,11.86571,2.16215,0,2012-11-11,4.29,333.06
2012,6.89394,-4.46671,0,2012-01-25,7.5,336.73
2012,-15.32548,27.72776,0,2012-05-24,8.46,343.73
2012,17.27324,-99.70836,0,2012-04-28,8.17,347.4
2012,23.34700,98.41872,0,2012-03-27,13.56,341.79
2012,19.39058,94.91066,0,2012-03-27,6.64,347.7
2012,-10.14181,31.84495,0,2012-08-24,3.82,337.26
2012,6.72631,37.98219,0,2012-02-16,10.7,348.65
2012,-11.46288,33.11655,0,2012-08-02,3.64,332.75
2012,-20.97073,20.35413,0,2012-08-26,2.89,336.4
2012,-14.12882,15.70153,0,2012-08-18,3.8,336.23
2012,8.61789,-10.39294,0,2012-04-18,4.34,326.94
2012,30.05099,-100.57549,0,2012-01-31,10.37,341.5
2012,-16.53887,136.32916,0,2012-05-16,1.38,304.63
2012,11.60300,19.05807,0,2012-11-19,21.12,349.08
2012,8.45977,28.46005,0,2012-04-17,11.73,348.3
2012,-24.84220,147.93864,0,2012-08-03,1.03,299.51
2012,-5.44431,15.72179,0,2012-04-30,4.93,338.44
2012,-10.47584,25.31952,0,2012-07-06,7.75,332.94
2012,-8.33737,29.17506,0,2012-07-01,17.99,342.26
2012,11.43046,17.73084,0,2012-11-19,47.47,367
2012,21.16664,92.79670,0,2012-04-26,7.35,336.23
2012,23.42454,-104.94738,0,2012-05-22,8.03,343.16
2012,-11.44781,-44.11327,0,2012-08-31,4.79,367
2012,11.99422,-7.45886,0,2012-03-15,15.54,350.08
2012,-6.49005,16.08220,0,2012-08-26,24.52,344.25
2012,-11.68481,19.05255,0,2012-09-06,8.39,350.68
2012,62.26028,84.80017,0,2012-07-02,8.44,351.59
2012,-24.70972,-61.27472,0,2012-08-22,78.75,350.44
2012,8.38424,41.38383,0,2012-12-20,10.39,346.74
2012,-18.31386,130.32278,0,2012-10-10,12.85,309.37
2012,-13.16120,14.26349,0,2012-10-06,2.81,331.82
2012,12.33478,-11.13519,0,2012-02-02,2.85,328.23
2012,-10.81583,13.92118,0,2012-07-29,1.26,332.38
2012,-10.09159,32.16550,0,2012-07-16,7.53,339.46
2012,10.36871,-13.54281,0,2012-01-21,2.55,331.01
2012,11.55335,3.54183,0,2012-12-17,0.93,301.58
2012,-17.22599,-58.73840,0,2012-09-04,9.48,356.26
2012,18.26758,101.41810,0,2012-03-22,45.14,341.44
2012,-13.52184,-63.79138,0,2012-08-03,8.28,337.75
2012,-23.40295,147.19917,0,2012-10-26,2.23,301.19
2012,-7.22634,36.69257,0,2012-09-29,1.13,307.16
2012,-16.45352,38.56318,0,2012-09-01,7.18,342.64
2012,-13.49895,48.71355,0,2012-10-04,13.95,367
2012,48.37955,135.20532,0,2012-04-20,9.49,340.66
2012,33.30344,114.34280,0,2012-06-11,0.82,296.82
2012,7.10083,10.83730,0,2012-03-14,3.53,341.15
2012,67.71040,83.47066,2,2012-09-12,39.38,316.03
2012,-8.53726,14.34360,0,2012-09-24,17.48,367
2012,7.92636,-2.27121,0,2012-02-08,5.6,339.75
2012,24.71613,83.75983,0,2012-03-31,0.75,304.72
2012,-13.84812,34.49268,0,2012-10-09,6.67,346.48
2012,59.96925,94.12219,0,2012-07-25,0.73,299.49
2012,-13.37393,23.01674,0,2012-08-16,2.71,340.85
2012,-8.91687,31.02588,0,2012-08-23,6.06,348.66
2012,-19.03110,22.02848,0,2012-09-13,29.18,353.37
2012,-13.58156,-48.49791,0,2012-10-07,5.47,343.35
2012,-20.82723,33.24882,0,2012-10-19,3.35,352.44
2012,-9.02227,16.88216,0,2012-05-26,1.82,303.69
2012,-17.26445,-45.29568,0,2012-10-28,1.4,308.61
2012,18.14885,103.02167,0,2012-04-01,5.28,331.91
2012,-21.71248,122.65122,0,2012-10-21,22.42,305.05
2012,48.17367,-120.15012,0,2012-09-11,0.94,300.94
2012,-26.29655,151.42497,0,2012-09-05,56.88,349.87
2012,-8.86080,15.40068,0,2012-06-15,3.06,337.87
2012,11.44916,34.89330,0,2012-12-17,2.79,334.08
2012,47.56892,-113.66390,0,2012-09-21,96.59,367
2012,-9.47985,-75.12321,0,2012-09-05,1,307.24
2012,-12.94507,-63.98261,0,2012-09-20,8.06,344.2
2012,-20.12544,44.97396,0,2012-08-17,4.44,339.41
2012,-12.33389,22.80031,0,2012-08-24,10.83,334.41
2012,-17.84139,21.75192,0,2012-08-25,1.38,336.23
2012,59.87141,93.78302,0,2012-08-10,1.4,306.67
2012,11.77048,-10.12909,0,2012-02-02,1.07,315.45
2012,12.41908,-10.18599,0,2012-04-19,20.39,350.63
2012,-4.48621,-50.12600,0,2012-11-23,3.81,331.91
2012,6.57748,28.77983,0,2012-12-26,0.62,295.61
2012,7.70410,11.89680,0,2012-12-12,3.37,334.24
2012,-7.30916,-42.69547,0,2012-09-08,5.79,348.91
2012,7.79343,11.99145,0,2012-12-04,11.78,341.41
2012,4.21826,16.12792,0,2012-02-26,15.19,333.35
2012,13.91399,75.94504,0,2012-02-25,1.2,306.05
2012,-11.97421,-55.91473,0,2012-10-07,0.94,304.04
2012,-7.60676,21.49335,0,2012-05-11,7.11,345.6
2012,-5.24529,18.94061,0,2012-07-24,3.88,333.24
2012,-13.10334,143.03995,0,2012-12-10,1.29,313.08
2012,4.68780,97.17901,0,2012-06-29,3.31,331.31
2012,-4.96879,17.53416,0,2012-08-22,55.42,345.36
2012,9.53340,-4.16116,0,2012-12-12,3.87,335.52
2012,32.34634,47.45709,2,2012-08-31,1.78,314.04
2012,9.11330,0.98646,0,2012-12-07,11.3,341.79
2012,-11.38014,39.63645,0,2012-10-09,14.56,367
2012,-17.35615,25.15038,0,2012-08-19,17.33,367
2012,-15.38751,36.22191,0,2012-09-08,4.15,344.01
2012,11.75752,-12.05781,0,2012-04-06,0.9,307.75
2012,-6.55947,16.31078,0,2012-08-25,17.47,340.01
2012,-10.92800,-50.32762,0,2012-09-27,2.54,334.69
2012,-26.42173,27.32953,0,2012-05-25,3.76,339.14
2012,-18.41471,35.77507,0,2012-08-07,8.75,354.8
2012,-12.09198,20.98269,0,2012-06-27,14.09,340.26
2012,12.21480,-15.23234,0,2012-03-11,2.93,330.57
2012,-6.61843,21.56608,0,2012-08-21,13.27,341.59
2012,7.87946,-12.64444,0,2012-03-28,15.33,338.67
2012,-24.92901,127.11508,0,2012-11-11,7.4,348.03
2012,53.67746,72.77916,0,2012-04-26,5.55,349.1
2012,-20.35589,-59.28890,0,2012-08-29,7.06,302.52
2012,54.32065,-124.88612,0,2012-11-06,24.03,348.61
2012,-9.33299,-59.55217,0,2012-08-13,6.83,343.17
2012,12.55203,35.45446,0,2012-02-16,7.47,350.12
2012,59.67902,97.90186,0,2012-07-08,4.83,346.02
2012,-13.90851,133.78064,0,2012-06-29,7.49,367
2012,-5.18338,24.84774,0,2012-05-29,154.86,339.38
2012,-24.25504,124.06670,0,2012-09-17,308.44,367
2012,26.05233,-107.56367,0,2012-05-06,4.21,354.11
2012,-19.24249,33.18109,0,2012-08-10,6.58,344.17
2012,10.74933,21.72627,0,2012-11-21,44.82,367
2012,11.73229,-1.64088,0,2012-12-22,2.61,335.93
2012,38.83567,-84.24110,2,2012-10-05,3.01,323.96
2012,31.69853,-92.89935,0,2012-07-15,1.39,309
2012,-17.18946,44.66159,0,2012-08-25,6.8,340.8
2012,60.75670,80.53943,0,2012-07-20,0.86,305.24
2012,-13.08280,28.89324,0,2012-07-18,3.31,328.38
2012,13.42539,99.35401,0,2012-02-23,5.28,338.85
2012,7.20894,-3.30141,0,2012-03-30,8.08,341.26
2012,27.75040,9.15409,2,2012-01-27,3.2,340.01
2012,36.60392,-78.24932,0,2012-10-06,6.96,339.4
2012,-10.87485,34.10345,0,2012-11-08,11.8,353.19
2012,-15.73897,37.25381,0,2012-09-24,1.17,303.41
2012,-12.78725,-50.94212,0,2012-10-03,14.94,350.66
2012,-6.99947,28.93595,0,2012-07-18,7.76,344.57
2012,-6.94161,-55.70645,0,2012-08-22,9.36,335.27
2012,22.03611,103.60814,0,2012-03-06,5.42,348.3
2012,38.69427,110.17461,2,2012-07-22,0.56,299.94
2012,6.61375,29.22418,0,2012-02-06,3.52,336.24
2012,43.13114,92.60608,2,2012-07-26,2.58,307.75
2012,52.98765,138.21515,0,2012-07-02,17.72,349.21
2012,37.12739,35.97001,0,2012-08-25,48.46,353.08
2012,-6.54688,34.13272,0,2012-10-15,0.63,299.85
2012,22.81417,77.09055,0,2012-03-21,26.5,346.46
2012,19.87870,84.16769,0,2012-02-29,3.27,331.02
2012,-9.76077,120.56759,0,2012-09-18,7.87,342.85
2012,-18.10176,34.59820,0,2012-10-08,25.78,352.28
2012,-19.00008,144.07550,0,2012-12-12,1.19,302.63
2012,52.47600,83.72301,0,2012-04-08,2.77,319.75
2012,-13.88942,17.30505,0,2012-06-14,3.99,328.94
2012,-7.13197,21.93318,0,2012-07-12,3.43,329.9
2012,-8.95540,-43.88786,0,2012-09-20,11.2,347.76
2012,11.23104,29.57678,0,2012-11-01,2.08,336.87
2012,-15.35718,22.97873,0,2012-09-06,6.33,353.55
2012,59.82613,68.06316,0,2012-08-05,7.71,334.94
2012,55.47781,62.74620,0,2012-08-10,5.43,346.07
2012,-15.15304,47.54164,0,2012-04-30,8.42,349.18
2012,-9.05117,117.15367,0,2012-09-20,3.5,343.04
2012,-15.16917,15.22773,0,2012-09-21,15.45,356.99
2012,-6.36789,-47.82365,0,2012-10-24,5.14,356.76
2012,58.91436,81.90838,0,2012-07-20,3.38,333.01
2012,-6.08866,32.45793,0,2012-07-07,3.3,348.85
2012,-7.20427,25.34794,0,2012-07-15,7.86,338.36
2012,8.66973,18.83458,0,2012-12-10,72.85,342.6
2012,5.32276,14.07294,0,2012-12-14,2.44,329.46
2012,-19.81672,121.53804,0,2012-10-30,5.19,344.35
2012,48.16763,57.14504,2,2012-10-08,0.91,295.35
2012,-5.87632,-43.73393,0,2012-08-09,2.46,300.28
2012,-6.70095,-55.31776,0,2012-08-20,2.58,309.53
2012,-17.24067,30.80997,0,2012-07-16,4.07,336.1
2012,9.70871,20.09480,0,2012-12-16,43.07,351.97
2012,-5.68365,12.21510,0,2012-08-02,14.73,367
2012,-25.59808,124.15365,0,2012-11-04,3.96,335.67
2012,-10.48680,39.10549,0,2012-09-09,6.46,347.92
2012,-14.52960,19.69274,0,2012-07-18,4.82,339.24
2012,-24.02411,147.21562,0,2012-11-15,1.59,298.44
2012,-16.35616,17.32119,0,2012-08-04,19.99,347.74
2012,-25.00009,129.25406,0,2012-10-14,19.26,353.25
2012,-6.96062,140.48776,0,2012-12-29,1.48,304.98
2012,-20.41843,-40.33915,0,2012-05-03,7.75,333.66
2012,-25.85084,151.19542,0,2012-10-24,49.34,355.03
2012,62.75613,133.22028,0,2012-07-11,0.54,295.4
2012,2.84512,33.52063,0,2012-12-02,4.44,336.24
2012,30.20855,47.39566,2,2012-11-27,17.07,332.14
2012,31.44859,75.24802,0,2012-12-03,2.04,328.72
2012,-18.37418,34.09449,0,2012-09-28,2.12,332.88
2012,53.94506,87.04691,0,2012-04-10,0.81,297.79
2012,-12.41463,25.03742,0,2012-08-09,8.5,339.41
2012,18.96675,103.77477,0,2012-03-14,8.67,326.53
2012,35.41765,44.19571,2,2012-12-22,1.29,298.21
2012,7.50481,16.77311,0,2012-11-20,1.96,332.22
2012,-12.88164,18.41113,0,2012-09-08,4.89,343.82
2012,-9.21553,-46.50133,0,2012-10-04,2.18,308.75
2012,9.52040,13.61925,0,2012-02-04,5.66,350.77
2012,-14.23949,129.53758,0,2012-06-14,1.77,330.55
2012,52.84328,73.90030,0,2012-04-22,2.48,295.38
2012,-11.30747,-47.98643,0,2012-08-11,44.55,353.84
2012,7.96089,29.65142,0,2012-02-06,7.78,337.71
2012,-8.42371,20.59588,0,2012-04-30,23.41,350.77
2012,44.35154,72.75183,0,2012-10-21,6.82,340.89
2012,-10.32998,-57.93110,0,2012-08-26,3.78,332.62
2012,-18.27026,-58.44497,0,2012-10-22,5.15,337.38
2012,7.05956,-8.06796,0,2012-02-03,6.52,337.71
2012,6.11370,15.53617,0,2012-03-20,13.83,348.88
2012,10.99015,15.01421,0,2012-02-26,6.73,340.04
2012,-28.68033,149.93974,0,2012-05-01,12.48,353.79
2012,18.54033,101.77147,0,2012-04-04,48.06,357.72
2012,2.77233,31.68474,0,2012-02-08,13.24,344.28
2012,-12.07626,26.45727,0,2012-07-08,28.44,367
2012,-19.99734,123.74643,0,2012-05-05,0.66,302.6
2012,-4.93227,-66.93988,0,2012-09-20,3.97,345.36
2012,21.52579,92.80862,0,2012-04-02,3.28,344.18
2012,36.71253,118.92466,2,2012-10-24,1.67,309.97
2012,-18.73202,143.05188,0,2012-12-13,2.71,316.18
2012,8.53221,11.59887,0,2012-02-05,3.46,339.43
2012,49.69758,128.94580,0,2012-05-22,3.92,342.8
2012,-10.57391,-73.30356,0,2012-08-30,2.39,328.89
2012,-26.15398,126.80779,0,2012-09-16,12.8,347.11
2012,17.15116,-100.57594,0,2012-06-04,36.94,335.9
2012,-5.34541,29.80521,0,2012-07-07,5.39,331.25
2012,-9.09102,25.29285,0,2012-06-28,3.78,338.88
2012,44.48795,65.88887,0,2012-04-21,10.46,339.5
2012,-3.23750,23.64171,0,2012-07-21,5.08,337.36
2012,30.73240,75.16673,0,2012-10-27,2.05,333.1
2012,-1.36282,29.29907,0,2012-02-17,14.57,336.08
2012,-9.46377,16.47315,0,2012-06-15,13.49,367
2012,-15.12942,40.34160,0,2012-11-17,4.22,337.57
2012,45.20550,-116.51829,0,2012-10-12,2.05,316.32
2012,42.90207,129.52882,0,2012-04-20,1.42,328.15
2012,-2.90114,-45.68661,0,2012-11-05,1.82,319.34
2012,-5.16255,17.87014,0,2012-08-17,7.58,339.87
2012,-18.58345,25.35960,0,2012-09-20,13.03,348.21
2012,-22.03493,131.52011,0,2012-10-31,3.88,351.79
2012,9.86004,27.54178,0,2012-11-17,12.59,355.13
2012,-13.38933,29.46190,0,2012-08-23,2.97,344.14
2012,59.02832,135.76581,0,2012-06-11,8.48,335.9
2012,20.08278,77.50526,0,2012-03-16,0.94,302.76
2012,8.75568,-10.21244,0,2012-02-04,4.97,337.48
2012,-7.49291,23.67552,0,2012-05-25,3.41,335.76
2012,-3.71789,-59.38004,0,2012-08-15,4.31,335.03
2012,11.40646,19.92063,0,2012-11-02,43.06,341.73
2012,53.64636,67.81953,0,2012-04-11,2.24,327.29
2012,-9.30703,-60.16927,0,2012-10-09,48.52,355.98
2012,40.67019,109.76389,0,2012-05-04,0.6,301.31
2012,60.29846,70.88289,0,2012-04-30,2.83,339.63
2012,-10.81459,23.35150,0,2012-06-21,8.81,331.01
2012,-3.24060,16.02662,0,2012-05-30,11.58,329.62
2012,8.42325,6.20190,0,2012-03-17,1.68,336.59
2012,11.82858,36.14795,0,2012-12-04,4.81,341.38
2012,-26.36804,147.78992,0,2012-11-30,1.13,307.06
2012,-38.61364,-68.33762,0,2012-04-24,1.72,325.25
2012,3.07891,20.47502,0,2012-01-24,16.97,367
2012,0.80812,30.22148,0,2012-02-15,2.85,335.26
2012,-1.28032,14.96181,0,2012-04-03,12.71,338.59
2012,-19.37350,46.01626,0,2012-08-19,2.97,340.74
2012,-3.74805,104.59603,0,2012-07-28,29.79,345.74
2012,-17.68184,138.77420,0,2012-08-23,10.11,338.75
2012,2.38908,28.18288,0,2012-03-03,14.53,367
2012,12.56197,23.84645,0,2012-12-20,1.74,313.26
2012,-10.38489,165.79965,1,2012-08-05,2.57,335.15
2012,44.54890,41.92925,0,2012-04-01,1.96,327.66
2012,-24.60894,147.77649,0,2012-12-19,4.83,344.42
2012,4.32945,26.11479,0,2012-01-24,14.23,367
2012,32.34923,47.45870,2,2012-10-29,4.56,346.14
2012,16.12009,-96.11951,0,2012-04-25,4.24,344.75
2012,2.79753,24.91886,0,2012-03-05,6.63,334.76
2012,-20.03137,144.05682,0,2012-10-26,2.44,343.8
2012,-24.95534,125.09734,0,2012-09-23,4.11,316
2012,-13.26246,27.08032,0,2012-06-09,6.32,343.09
2012,-38.48045,-72.10384,0,2012-03-10,6.4,336.03
2012,-17.62441,19.02605,0,2012-08-21,12.6,348.46
2012,-16.88983,137.56192,0,2012-11-15,6.71,330.08
2012,6.80848,21.90635,0,2012-01-29,1.8,336.08
2012,6.61706,27.09989,0,2012-02-05,5.56,337.48
2012,-19.69133,17.80073,0,2012-10-22,0.74,303.38
2012,12.25219,35.56517,0,2012-12-29,29.31,367
2012,-18.67522,126.82710,0,2012-11-09,4.41,342.11
2012,-15.00799,34.25090,0,2012-10-07,6.22,343.6
2012,-15.83153,135.56290,0,2012-07-18,6.27,343.37
2012,59.52118,79.97250,0,2012-06-28,2.06,310.75
2012,8.73553,-9.56959,0,2012-03-14,3.88,341.2
2012,-7.82241,18.22702,0,2012-05-25,9.89,334.47
2012,-14.23135,-49.60296,0,2012-10-11,2.9,336.05
2012,-19.22206,45.16409,0,2012-05-15,3.89,330.85
2012,-26.00569,151.02385,0,2012-11-20,1.54,305.68
2012,-5.02432,-37.75532,0,2012-07-31,0.97,302.63
2012,-14.45309,130.58209,0,2012-06-07,4.41,338.23
2012,59.59655,133.73308,0,2012-07-26,8.43,348.28
2012,9.08281,-11.06423,0,2012-02-19,7.04,367
2012,57.80334,76.33102,2,2012-06-30,0.41,304.06
2012,-9.96073,-46.68276,0,2012-09-05,163.06,367
2012,-18.96387,48.15410,0,2012-10-15,0.58,295.48
2012,-15.75925,26.07014,0,2012-05-17,6.42,337.72
2012,58.24909,-113.54932,0,2012-05-31,2.13,313.1
2012,49.78139,104.86767,0,2012-05-13,7.53,329.45
2012,59.03686,-120.56174,0,2012-09-27,2.37,296.89
2012,-22.70730,-59.64081,0,2012-02-11,7.8,342.94
2012,-28.80601,130.13116,0,2012-11-05,0.73,296.13
2012,-5.15429,-46.67248,0,2012-09-22,2.91,321.41
2012,63.07525,70.27235,0,2012-07-19,3.68,336.69
2012,-4.29589,37.00185,0,2012-09-16,60.23,347.19
2012,-29.74934,123.89725,0,2012-10-16,12.01,367
2012,18.59697,-99.26614,0,2012-02-23,3.36,335.13
2012,-10.42118,-49.89071,0,2012-07-29,10.72,345.01
2012,41.61568,-87.32540,3,2012-11-14,1.4,304.51
2012,31.09115,29.86500,2,2012-08-11,2.01,307.38
2012,-15.15357,142.18578,0,2012-11-20,2.23,305.46
2012,14.26681,80.12164,0,2012-03-21,1.62,311.98
2012,-16.23817,36.68255,0,2012-09-29,1.76,320.54
2012,-34.05821,151.05731,0,2012-09-09,0.92,307.74
2012,-19.73347,-57.73549,0,2012-08-29,1,304.35
2012,-13.70504,35.32989,0,2012-10-04,4.42,339.39
2012,9.74886,1.84317,0,2012-12-30,6.16,345.12
2012,47.63785,80.06836,0,2012-07-22,30.99,367
2012,61.26077,87.36309,0,2012-06-20,0.94,296.96
2012,-18.13948,48.12346,0,2012-10-12,5.78,342.83
2012,-9.23402,16.23659,0,2012-08-01,58.87,333.66
2012,-19.04308,19.42286,0,2012-08-02,2.68,330.55
2012,7.85051,29.53821,0,2012-01-26,57.64,367
2012,45.48178,-114.85266,0,2012-09-20,12.9,346.26
2012,-15.62878,129.59454,0,2012-05-20,1.22,306.24
2012,-12.03043,22.87805,0,2012-09-14,6.93,350.51
2012,4.03891,17.08889,0,2012-12-22,4.03,335.06
2012,-10.29635,34.78867,0,2012-08-15,17.47,343.83
2012,4.25271,31.29426,0,2012-12-03,5,338.46
2012,-25.09883,148.37880,0,2012-10-22,2.47,317.53
2012,-17.71354,18.56655,0,2012-09-04,36.17,346.43
2012,-13.82805,32.82858,0,2012-10-23,3.21,349.54
2012,2.29281,30.24889,0,2012-02-01,21.63,367
2012,4.33979,-70.69750,0,2012-05-15,3.12,332.41
2012,-21.83064,46.19559,0,2012-09-15,6.13,342.67
2012,-25.61617,145.30716,0,2012-05-17,104.32,367
2012,-10.22485,31.11156,0,2012-09-03,4.23,349.38
2012,-27.06332,-61.69876,0,2012-07-26,3.79,328.03
2012,-20.91957,125.35945,0,2012-10-21,6.98,367
2012,44.72316,71.39111,0,2012-10-31,2.71,317.11
2012,-11.00985,31.87831,0,2012-10-18,2.99,332.32
2012,20.20099,102.91943,0,2012-04-16,18.8,367
2012,-1.63241,-54.29673,0,2012-11-25,78.71,342.52
2012,53.47608,132.01993,0,2012-07-05,5.22,300.97
2012,-5.50635,-43.35075,0,2012-10-07,9.83,342.62
2012,-26.64063,148.90512,0,2012-10-04,14.65,367
2012,-4.53484,30.48325,0,2012-08-13,8.83,346.02
2012,-7.12814,17.55026,0,2012-08-11,11.57,354.36
2012,-20.80682,144.52217,0,2012-11-25,1.68,315.23
2012,-19.58603,126.25658,0,2012-06-15,4.58,327.2
2012,8.68695,-63.15406,2,2012-08-06,0.98,310.82
2012,-18.69952,132.31123,0,2012-11-18,1.74,332.67
2012,6.53003,-68.86952,0,2012-03-18,3.75,337.28
2012,-25.22966,134.00847,0,2012-10-05,1.86,300.43
2012,-16.51711,35.62003,0,2012-10-11,2.08,334.4
2012,32.62207,14.32580,2,2012-08-24,1.13,306.61
2012,37.13993,42.44656,0,2012-10-06,0.47,297.35
2012,-24.79899,33.37048,0,2012-08-20,3.96,334.12
2012,33.38311,-83.42107,0,2012-03-21,8.22,338.97
2012,-4.29640,-50.04800,0,2012-08-22,0.93,301.84
2012,-17.88403,47.47013,0,2012-08-05,1.07,303.35
2012,-15.69076,26.49581,0,2012-06-06,13.68,348.09
2012,-0.87056,29.20869,0,2012-02-02,5.11,337.17
2012,22.96807,92.49347,0,2012-03-18,23.7,351.53
2012,-4.98182,21.48668,0,2012-08-17,2.56,331.91
2012,7.01712,30.18675,0,2012-04-04,25.23,367
2012,4.58268,21.78894,0,2012-12-13,12.01,330.32
2012,9.42888,25.77355,0,2012-11-16,3.64,343.13
2012,3.86730,24.94222,0,2012-03-06,27.73,349.73
2012,13.57357,-9.54260,0,2012-11-02,6.48,340.84
2012,-1.87588,110.95924,0,2012-08-15,10.32,341.01
2012,5.08572,-67.81314,0,2012-02-16,14.05,355.6
2012,30.76100,47.33679,2,2012-08-30,9.22,304.92
2012,8.55555,-80.19093,0,2012-03-31,5.91,343.21
2012,-19.51555,124.76327,0,2012-09-19,140.52,331.23
2012,-3.34711,-53.15459,0,2012-08-11,2.34,330.98
2012,7.73116,14.69356,0,2012-12-10,5.1,337.71
2012,-13.53040,-43.48151,0,2012-10-16,4.28,340.03
2012,21.61695,103.98927,0,2012-03-04,10.13,329.62
2012,-12.67251,26.44166,0,2012-09-11,14.87,347.58
2012,-1.27244,-79.47076,0,2012-11-30,4.42,333.61
2012,-2.04322,105.41843,0,2012-07-30,1.05,302.92
2012,-8.75615,16.69208,0,2012-05-31,1.61,303.48
2012,-7.85823,-46.98135,0,2012-08-24,11.14,349.21
2012,59.74541,132.03151,0,2012-07-14,8.2,346.84
2012,3.61598,27.19678,0,2012-04-03,0.83,315.97
2012,-22.52207,129.62991,0,2012-01-29,11.63,328.91
2012,0.67803,-50.54963,0,2012-12-08,5.77,338.22
2012,30.91758,75.31377,0,2012-11-05,11.02,347.96
2012,-12.19422,14.06328,0,2012-10-05,23.43,342.87
2012,-13.27590,25.13099,0,2012-07-18,3.42,329.35
2012,-13.96922,-63.75723,0,2012-09-25,5.94,341.04
2012,10.28159,104.68893,0,2012-04-12,2.94,332.82
2012,52.69918,53.11461,0,2012-07-08,0.54,298.61
2012,8.36183,34.96037,0,2012-12-25,1.19,314.4
2012,10.17655,-8.80901,0,2012-04-15,6.18,342
2012,51.32255,34.25570,0,2012-05-01,0.44,307.24
2012,-7.15008,22.92660,0,2012-04-28,3.33,333.93
2012,-17.47305,35.26021,0,2012-08-17,5.3,340.35
2012,50.99457,101.45261,0,2012-05-07,1.51,308.69
2012,0.95839,110.56604,0,2012-08-15,4.3,337.57
2012,-13.03207,-67.23676,0,2012-08-28,1.39,300
2012,10.17479,32.53073,0,2012-11-19,8.07,350.14
2012,-11.45060,-47.34382,0,2012-09-14,7.42,342.2
2012,-8.94283,22.85976,0,2012-08-05,15.31,349.05
2012,46.39056,49.34389,0,2012-05-01,12.72,353.58
2012,59.92599,95.00775,0,2012-07-30,3.21,341.44
2012,-19.22580,143.47731,0,2012-12-01,4.91,348.8
2012,48.47128,57.65533,2,2012-05-10,1.13,305.21
